player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-rohrer,BJ Rohrer,,20.0,2.0,1.0,4.0,28.0,1.0,,,,,,,,,1.0
bj-webster,BJ Webster,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,21.0,4.0,0.0,2.0,31.0,1.0,,,,,,,,,1.0
ca-rose,CA Rose,,3.0,0.0,0.0,9.0,8.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cj-boyce,CJ Boyce,,1.0,0.0,0.0,8.0,0.0,0.0,23.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cj-green,CJ Green,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cj-mckay,CJ McKay,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,4.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,31.0,2.0,1.0,,,1.0
djm-short,DJM Short,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
dt-christian,DT Christian,,16.0,1.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,2.0,1.0
gj-bailey,GJ Bailey,,54.0,7.0,1.0,4.0,69.0,1.0,,,,,,,,,1.0
jm-vince,JM Vince,,28.0,6.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
js-lenton,JS Lenton,,,,,,,,,,,,,,1.0,2.0,1.0
jw-wells,JW Wells,,17.0,3.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
kr-patterson,KR Patterson,,18.0,3.0,0.0,1.0,23.0,0.0,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,,1.0,1.0
rj-gibson,RJ Gibson,,,,,,,,,,,,,,1.0,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,31.0,2.0,0.0,3.0,55.0,5.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0,1.0
sw-tait,SW Tait,,,,,,,,12.0,0.0,1.0,32.0,0.0,0.0,,,1.0
td-paine,TD Paine,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,2.0,,1.0
