player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,43.0,2.0,0.0,1.0,41.0,3.0,,,,,,,,,1.0
d-wiese,D Wiese,,7.0,0.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,1.0,,1.0
dr-smith,DR Smith,,12.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,22.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
hv-patel,HV Patel,,2.0,0.0,0.0,8.0,2.0,0.0,23.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,26.0,4.0,0.0,5.0,28.0,0.0,,,,,,,1.0,,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
mek-hussey,MEK Hussey,,46.0,3.0,0.0,2.0,56.0,2.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,2.0,,1.0
ms-dhoni,MS Dhoni,,29.0,1.0,0.0,5.0,26.0,0.0,,,,,,,,1.0,1.0
mandeep-singh,Mandeep Singh,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
p-negi,P Negi,,6.0,0.0,0.0,6.0,12.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
s-aravind,S Aravind,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,36.0,1.0,2.0,,,1.0
sn-khan,SN Khan,,21.0,4.0,0.0,6.0,31.0,0.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,9.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
