player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmad-ramdoni,Ahmad Ramdoni,,,,,,,,,,,,,,1.0,1.0
anjar-tadarus,Anjar Tadarus,,18.0,2.0,1.0,5.0,28.0,2.0,24.0,0.0,0.0,24.0,2.0,0.0,2.0,1.0
bi-dilruksha,BI Dilruksha,,32.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,1.0
basharat-hussain,Basharat Hussain,,5.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,15.0,0.0,2.0,,1.0
bilal-ahmad-mir,Bilal Ahmad Mir,,16.0,1.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
dk-shetty,DK Shetty,,,,,,,,24.0,0.0,0.0,20.0,1.0,4.0,,1.0
dvd-madampage,DVD Madampage,,7.0,0.0,0.0,1.0,6.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
hmhe-parsons,HMHE Parsons,,16.0,2.0,0.0,3.0,24.0,2.0,,,,,,,,1.0
jmj-lynn,JMJ Lynn,,,,,,,,24.0,0.0,0.0,22.0,3.0,2.0,,1.0
k-babu,K Babu,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
kc-ramamoorthy,KC Ramamoorthy,,15.0,2.0,0.0,2.0,15.0,1.0,,,,,,,1.0,1.0
kd-kesuma,KD Kesuma,,14.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
kim-daeyeon,Kim Daeyeon,,11.0,0.0,0.0,8.0,4.0,0.0,,,,,,,1.0,1.0
kuldeep-gurjar,Kuldeep Gurjar,,7.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
lee-hyosin,Lee Hyosin,,13.0,0.0,1.0,9.0,7.0,0.0,,,,,,,1.0,1.0
nishat-sakib,Nishat Sakib,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
pr-surve,PR Surve,,20.0,1.0,1.0,4.0,18.0,0.0,,,,,,,1.0,1.0
s-kharvi,S Kharvi,,15.0,1.0,0.0,3.0,31.0,4.0,,,,,,,,1.0
s-maduranga,S Maduranga,,6.0,0.0,0.0,5.0,2.0,0.0,16.0,0.0,0.0,12.0,1.0,2.0,,1.0
