player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-shehzad,Ahmed Shehzad,,44.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,12.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,24.0,1.0,0.0,6.0,13.0,0.0,42.0,0.0,0.0,50.0,2.0,1.0,,1.0
djg-sammy,DJG Sammy,,5.0,0.0,0.0,7.0,10.0,1.0,60.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
dm-bravo,DM Bravo,,40.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
haris-sohail,Haris Sohail,,37.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
j-charles,J Charles,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,9.0,1.0,1.0,11.0,19.0,1.0,60.0,0.0,0.0,40.0,2.0,3.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,60.0,1.0,0.0,54.0,3.0,5.0,,1.0
ka-pollard,KA Pollard,,2.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0
kaj-roach,KAJ Roach,,5.0,1.0,1.0,9.0,6.0,0.0,60.0,1.0,0.0,35.0,1.0,0.0,2.0,1.0
lmp-simmons,LMP Simmons,,86.0,7.0,0.0,5.0,75.0,2.0,,,,,,,,1.0
mn-samuels,MN Samuels,,106.0,4.0,0.0,4.0,46.0,0.0,18.0,1.0,0.0,4.0,0.0,0.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,112.0,3.0,0.0,4.0,75.0,2.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,33.0,0.0,0.0,3.0,14.0,0.0,36.0,0.0,0.0,16.0,0.0,1.0,2.0,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,60.0,0.0,0.0,34.0,2.0,2.0,,1.0
nasir-jamshed,Nasir Jamshed,,28.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,5.0,2.0,0.0,10.0,14.0,1.0,54.0,0.0,0.0,55.0,0.0,2.0,1.0,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,1.0,0.0,36.0,3.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,5.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
umar-akmal,Umar Akmal,,31.0,6.0,1.0,6.0,40.0,0.0,,,,,,,2.0,1.0
wahab-riaz,Wahab Riaz,,10.0,0.0,1.0,8.0,19.0,2.0,60.0,1.0,0.0,63.0,1.0,2.0,,1.0
