player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,56.0,11.0,1.0,2.0,80.0,1.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,,,,,,,1.0,,1.0
bj-holt,BJ Holt,,,,,,,,,,,,,,,1.0,1.0
br-mcdermott,BR McDermott,,34.0,3.0,0.0,2.0,38.0,1.0,,,,,,,,1.0,1.0
cp-jewell,CP Jewell,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,24.0,3.0,0.0,5.0,29.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
hc-brook,HC Brook,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ja-thompson,JA Thompson,,9.0,0.0,1.0,7.0,15.0,2.0,,,,,,,,,1.0
jjs-sangha,JJS Sangha,,31.0,1.0,1.0,3.0,35.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
m-gilkes,M Gilkes,,17.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
mj-owen,MJ Owen,,1.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,18.0,0.0,0.0,15.0,0.0,3.0,,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
o-davies,O Davies,,,,,,,,,,,,,,1.0,,1.0
psp-handscomb,PSP Handscomb,,25.0,1.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,20.0,0.0,0.0,21.0,0.0,0.0,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
th-david,TH David,,14.0,1.0,0.0,6.0,15.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ts-rogers,TS Rogers,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
