player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-obanda,AA Obanda,,18.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
co-obuya,CO Obuya,,10.0,1.0,0.0,4.0,16.0,1.0,18.0,0.0,0.0,12.0,2.0,0.0,1.0,1.0
cs-macleod,CS MacLeod,,27.0,3.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
dm-gondaria,DM Gondaria,,16.0,1.0,0.0,3.0,26.0,2.0,,,,,,,1.0,1.0
e-otieno,E Otieno,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,15.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
ia-karim,IA Karim,,46.0,7.0,0.0,1.0,51.0,0.0,,,,,,,1.0,1.0
jh-davey,JH Davey,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
js-kundi,JS Kundi,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,14.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
ln-oluoch,LN Oluoch,,6.0,1.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
ma-leask,MA Leask,,,,,,,,,,,,,,3.0,1.0
mh-cross,MH Cross,,14.0,2.0,0.0,6.0,24.0,1.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
nm-odhiambo,NM Odhiambo,,8.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
oj-hairs,OJ Hairs,,9.0,0.0,0.0,5.0,17.0,2.0,,,,,,,,1.0
p-kerai,P Kerai,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
rd-berrington,RD Berrington,,23.0,1.0,0.0,4.0,27.0,2.0,18.0,0.0,0.0,17.0,3.0,1.0,,1.0
rr-patel,RR Patel,,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,1.0,1.0
so-ngoche,SO Ngoche,,12.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
tb-sole,TB Sole,,18.0,4.0,1.0,7.0,33.0,1.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
