player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
agustín-ojeda,Agustín Ojeda,W,3.0,1.455,15.0264,-2.2725,3.0,,,0.99,,6.0,,13.0,1036.0,0.8274,365.0,15.0366,4.1196,0.8598,,18.0,,7.0,1.545,2.01,,0.7088,3.555,0.7862,1.1193
aiden-oneill,Aiden O'Neill,DM,1.0,0.6484,17.7138,3.6597,0.0,,,-0.2107,,1.0,,3.0,991.0,0.8856,638.0,13.105,2.0541,0.0,,5.0,,1.0,0.3516,0.2107,,0.0285,0.5622,0.865,0.183
andrew-baiera,Andrew Baiera,FB,0.0,0.0,13.4295,4.7089,0.0,,,0.0,,0.0,,0.0,48.0,0.7857,14.0,0.4296,3.0684,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.755,0.0
andrés-perea,Andrés Perea,CM,0.0,-0.0413,20.4888,6.4664,0.0,,,-0.0883,,0.0,,1.0,82.0,0.7727,44.0,-0.514,-1.1683,0.0,,2.0,,0.0,0.0413,0.0883,,-0.0883,0.1296,0.7844,0.0769
arnau-farnós,Arnau Farnós,DM,0.0,0.0,14.7908,-1.7405,0.0,,,-0.2077,,0.0,,0.0,96.0,0.8571,35.0,0.1932,0.552,0.0,,2.0,,1.0,0.0,0.2077,,-0.0842,0.2077,0.8516,0.181
hannes-wolf,Hannes Wolf,W,0.0,-1.4799,12.7407,-0.8558,5.0,,,2.5557,,5.0,,11.0,935.0,0.8328,293.0,0.4166,0.1422,1.8732,,20.0,,9.0,1.4799,2.4443,,1.4141,3.9242,0.8313,1.3037
jonathan-shore,Jonathan Shore,CM,0.0,-0.2036,15.5823,4.5331,0.0,,,0.0,,0.0,,2.0,111.0,0.7544,57.0,-2.1716,-3.8099,0.0,,0.0,,0.0,0.2036,0.0,,0.0,0.2036,0.7925,0.0
kai-trewin,Kai Trewin,CB,0.0,-0.1459,19.4627,6.4303,0.0,,,-0.4511,,0.0,,4.0,1108.0,0.8857,814.0,22.4956,2.7636,0.0,,7.0,,3.0,0.1459,0.4511,,0.0315,0.5969,0.8581,0.3061
keaton-parks,Keaton Parks,DM,0.0,-0.5789,16.752,2.2749,2.0,,,0.3933,,2.0,,7.0,766.0,0.823,418.0,1.3284,0.3178,0.0008,,8.0,,3.0,0.5789,1.6067,,0.453,2.1856,0.8198,0.6394
kevin-otoole,Kevin O'Toole,FB,0.0,-0.3623,16.0044,-0.1568,0.0,,,-0.7744,,0.0,,3.0,1014.0,0.8674,656.0,11.4968,1.7526,0.0,,4.0,,2.0,0.3623,0.7744,,-0.7346,1.1367,0.8499,0.7279
malachi-jones,Malachi Jones,WR,0.0,0.0,14.8871,-2.067,0.0,,,-0.2111,,0.0,,0.0,92.0,0.7,30.0,-3.222,-10.7401,0.0,,2.0,,1.0,0.0,0.2111,,-0.1289,0.2111,0.8074,0.003
matt-freese,Matt Freese,GK,0.0,0.0,28.6909,19.7922,0.0,18.0,0.5822,-0.0447,1.0334,0.0,0.15,0.0,1215.0,0.8362,354.0,6.2789,1.7737,0.0,40.0,1.0,60.0,0.0,0.0,0.0447,17.4178,-0.0447,0.0447,0.8184,0.0436
maxi-moralez,Maxi Moralez,AM,6.0,2.8415,17.7182,1.5682,1.0,,,-1.2709,,7.0,,27.0,1111.0,0.7599,629.0,-14.1606,-2.2513,0.0039,,13.0,,5.0,3.1585,2.2709,,-0.715,5.4295,0.7824,0.892
maximo-carrizo,Maximo Carrizo,CM,0.0,0.0,19.293,-5.4322,0.0,,,-0.0159,,0.0,,0.0,23.0,0.9,20.0,-0.395,-1.9749,0.0,,1.0,,0.0,0.0,0.0159,,-0.0159,0.0159,0.9197,0.0
nico-cavallo,Nico Cavallo,FB,0.0,0.0,18.5462,-0.2156,0.0,,,0.0,,0.0,,0.0,212.0,0.8485,99.0,1.8704,1.8893,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8296,0.0
nicolás-fernández,Nicolás Fernández,ST,1.0,-1.584,18.4573,3.0572,8.0,,,3.603,,9.0,,17.0,1173.0,0.7434,491.0,-4.307,-0.8772,4.1279,,34.0,,21.0,2.584,4.397,,1.6671,6.9811,0.7522,2.8617
raul-gustavo,Raul Gustavo,CB,0.0,-0.027,23.9559,6.4508,0.0,,,-0.5479,,0.0,,1.0,769.0,0.8731,583.0,5.8148,0.9974,0.0,,7.0,,2.0,0.027,0.5479,,-0.1453,0.5749,0.8631,0.5251
seymour-reid,Seymour Reid,ST,0.0,-0.1997,15.0793,-0.8901,0.0,,,-0.4942,,0.0,,1.0,105.0,0.625,16.0,-2.2194,-13.8711,0.0,,2.0,,1.0,0.1997,0.4942,,-0.3479,0.694,0.7637,0.2255
strahinja-tanasijević,Strahinja Tanasijević,CB,0.0,0.0,17.005,3.0677,0.0,,,0.0,,0.0,,0.0,98.0,0.9294,85.0,1.4848,1.7469,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9119,0.0
talles-magno,Talles Magno,W,0.0,-0.0688,12.5229,1.9348,2.0,,,0.5692,,2.0,,1.0,231.0,0.6949,59.0,-4.7086,-7.9807,0.1294,,10.0,,5.0,0.0688,1.4308,,0.3468,1.4996,0.7747,0.8457
tayvon-gray,Tayvon Gray,FB,1.0,-0.0794,19.5117,3.8168,1.0,,,0.1991,,2.0,,8.0,1028.0,0.8537,704.0,10.4228,1.4805,0.0621,,9.0,,4.0,1.0794,0.8009,,0.2999,1.8804,0.8389,0.3227
thiago-martins,Thiago Martins,CB,0.0,-0.1888,22.6891,6.2342,0.0,,,-0.2163,,0.0,,1.0,1101.0,0.9125,914.0,7.3346,0.8025,0.0,,1.0,,0.0,0.1888,0.2163,,-0.2163,0.4051,0.9044,0.0291
