player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,36.0,0.0,0.0,40.0,0.0,1.0,,1.0
ba-stokes,BA Stokes,,54.0,6.0,0.0,5.0,79.0,3.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,5.0,1.0,0.0,7.0,7.0,0.0,60.0,3.0,0.0,58.0,2.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,33.0,4.0,0.0,5.0,45.0,0.0,60.0,0.0,0.0,60.0,0.0,1.0,1.0,1.0
jc-archer,JC Archer,,,,,,,,60.0,0.0,0.0,45.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,8.0,1.0,0.0,6.0,20.0,2.0,,,,,,,1.0,1.0
je-root,JE Root,,54.0,2.0,0.0,3.0,44.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,44.0,1.0,0.0,,1.0
jj-roy,JJ Roy,,57.0,7.0,0.0,1.0,66.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,109.0,10.0,0.0,2.0,111.0,6.0,,,,,,,,1.0
jm-vince,JM Vince,,,,,,,,,,,,,,2.0,1.0
kl-rahul,KL Rahul,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,13.0,1.0,1.0,7.0,12.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,72.0,1.0,0.0,,1.0
le-plunkett,LE Plunkett,,4.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,55.0,3.0,4.0,,1.0
ma-wood,MA Wood,,,,,,,,60.0,0.0,0.0,73.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,31.0,4.0,1.0,6.0,42.0,1.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,1.0,0.0,69.0,5.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,,,,,,,2.0,1.0
rg-sharma,RG Sharma,,109.0,15.0,0.0,2.0,102.0,0.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,29.0,4.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,76.0,7.0,0.0,3.0,66.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,88.0,0.0,2.0,,1.0
