player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,83.0,7.0,0.0,4.0,73.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,15.0,0.0,1.0,5.0,9.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,60.0,0.0,0.0,55.0,1.0,0.0,,,1.0
anamul-haque,Anamul Haque,,106.0,5.0,0.0,1.0,77.0,3.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,48.0,1.0,0.0,41.0,1.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,,,,,,,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,1.0,0.0,1.0,9.0,1.0,0.0,54.0,1.0,0.0,44.0,0.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,1.0,0.0,50.0,4.0,0.0,,,1.0
mominul-haque,Mominul Haque,,29.0,4.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,113.0,7.0,0.0,4.0,117.0,2.0,,,,,,,,,1.0
naeem-islam,Naeem Islam,,19.0,1.0,0.0,5.0,14.0,0.0,6.0,0.0,0.0,15.0,0.0,3.0,,,1.0
nasir-hossain,Nasir Hossain,,6.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,1.0,0.0,50.0,1.0,5.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,0.0,37.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,29.0,1.0,0.0,1.0,21.0,1.0,,,,,,,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,60.0,1.0,1.0,63.0,1.0,1.0,,,1.0
s-dhawan,S Dhawan,,44.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
shamsur-rahman,Shamsur Rahman,,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,4.0,0.0,1.0,8.0,3.0,0.0,48.0,0.0,0.0,49.0,1.0,4.0,,,1.0
v-kohli,V Kohli,,122.0,16.0,0.0,3.0,136.0,2.0,7.0,0.0,0.0,6.0,0.0,0.0,,,1.0
vr-aaron,VR Aaron,,,,,,,,47.0,0.0,2.0,74.0,1.0,3.0,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,12.0,2.0,0.0,7.0,18.0,1.0,30.0,0.0,0.0,20.0,1.0,0.0,,,1.0
