player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,9.0,1.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
aj-turner,AJ Turner,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
am-hardie,AM Hardie,,17.0,1.0,0.0,3.0,22.0,2.0,,,,,,,1.0,,1.0
c-connolly,C Connolly,,5.0,1.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cj-green,CJ Green,,16.0,1.0,1.0,7.0,20.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,1.0,1.0
da-warner,DA Warner,,7.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
fh-allen,FH Allen,,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
ghs-garton,GHS Garton,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
hd-weibgen,HD Weibgen,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
jp-behrendorff,JP Behrendorff,,11.0,1.0,1.0,9.0,17.0,1.0,24.0,0.0,1.0,53.0,1.0,0.0,1.0,,1.0
lr-morris,LR Morris,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
m-beardman,M Beardman,,6.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-gilkes,M Gilkes,,5.0,2.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0,1.0
m-spoors,M Spoors,,27.0,0.0,0.0,7.0,13.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
n-mcandrew,N McAndrew,,5.0,2.0,0.0,8.0,9.0,0.0,20.0,0.0,0.0,21.0,2.0,2.0,,,1.0
nr-hobson,NR Hobson,,15.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
s-fanning,S Fanning,,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
s-konstas,S Konstas,,42.0,5.0,0.0,1.0,53.0,2.0,,,,,,,,,1.0
sw-billings,SW Billings,,18.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
td-andrews,TD Andrews,,13.0,3.0,1.0,9.0,37.0,3.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
