player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-rangaswamy,A Rangaswamy,,,,,,,,12.0,1.0,0.0,1.0,0.0,1.0,,,1.0
an-toube,AN Toube,,10.0,0.0,0.0,8.0,8.0,1.0,,,,,,,,,1.0
ar-balla,AR Balla,,2.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
bn-toube,BN Toube,,14.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cb-ondoa,CB Ondoa,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,1.0,0.0,11.0,3.0,1.0,,,1.0
db-loic,DB Loic,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
fj-mpegna,FJ Mpegna,,3.0,1.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
i-tchakou,I Tchakou,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
jb-abega,JB Abega,,,,,,,,17.0,0.0,0.0,32.0,0.0,1.0,,,1.0
jwn-moses,JWN Moses,,,,,,,,,,,,,,1.0,,1.0
m-fru,M Fru,,6.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,1.0,22.0,1.0,0.0,,,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,1.0,0.0,13.0,1.0,1.0,,,1.0
p-abanda,P Abanda,,18.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
r-nehonde,R Nehonde,,4.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,7.0,4.0,0.0,,,1.0
rga-amah,RGA Amah,,25.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
t-perera,T Perera,,15.0,3.0,1.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
t-tshose,T Tshose,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0,1.0
v-mbazo,V Mbazo,,11.0,5.0,1.0,3.0,31.0,1.0,,,,,,,,3.0,1.0
