player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aarif-sheikh,Aarif Sheikh,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,1.0
aasif-sheikh,Aasif Sheikh,,86.0,7.0,0.0,2.0,62.0,1.0,,,,,,,,1.0
ayan-khan,Ayan Khan,,2.0,0.0,0.0,5.0,0.0,0.0,30.0,1.0,0.0,21.0,0.0,0.0,,1.0
bilal-khan,Bilal Khan,,3.0,0.0,0.0,11.0,0.0,0.0,25.0,0.0,0.0,28.0,0.0,2.0,,1.0
d-khanal,D Khanal,,12.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
ds-airee,DS Airee,,5.0,1.0,1.0,5.0,6.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,1.0
fayyaz-butt,Fayyaz Butt,,12.0,2.0,1.0,9.0,13.0,0.0,42.0,0.0,0.0,33.0,2.0,2.0,,1.0
jatinder-singh,Jatinder Singh,,36.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
k-bhurtel,K Bhurtel,,75.0,5.0,0.0,1.0,56.0,0.0,,,,,,,,1.0
kh-prajapati,KH Prajapati,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
kaleemullah,Kaleemullah,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,54.0,0.0,0.0,33.0,5.0,1.0,,1.0
khawar-ali,Khawar Ali,,6.0,0.0,0.0,6.0,1.0,0.0,54.0,1.0,0.0,47.0,1.0,0.0,,1.0
mohammad-aadil-alam,Mohammad Aadil Alam,,,,,,,,60.0,2.0,1.0,22.0,0.0,1.0,,1.0
naseem-khushi,Naseem Khushi,,11.0,1.0,0.0,8.0,10.0,0.0,,,,,,,,1.0
rk-paudel,RK Paudel,,21.0,1.0,1.0,4.0,26.0,1.0,,,,,,,,1.0
s-dhakal,S Dhakal,,,,,,,,30.0,0.0,0.0,20.0,0.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,0.0,0.0,47.0,3.0,2.0,1.0,1.0
sandeep-goud,Sandeep Goud,,91.0,3.0,0.0,7.0,47.0,1.0,,,,,,,,1.0
shoaib-khan,Shoaib Khan,,9.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
sompal-kami,Sompal Kami,,,,,,,,47.0,1.0,0.0,24.0,1.0,0.0,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,100.0,3.0,0.0,4.0,52.0,0.0,30.0,1.0,0.0,19.0,0.0,0.0,1.0,1.0
