player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,19.0,1.0,0.0,5.0,19.0,1.0,,,,,,,1.0,,1.0
d-ferreira,D Ferreira,,9.0,2.0,1.0,6.0,24.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
j-overton,J Overton,,18.0,2.0,0.0,6.0,31.0,2.0,15.0,0.0,0.0,35.0,1.0,2.0,,,1.0
ja-chohan,JA Chohan,,,,,,,,10.0,0.0,1.0,27.0,0.0,0.0,,,1.0
jl-smith,JL Smith,,15.0,4.0,0.0,1.0,28.0,1.0,,,,,,,,,1.0
jm-cox,JM Cox,,27.0,5.0,0.0,3.0,47.0,2.0,,,,,,,2.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ks-williamson,KS Williamson,,18.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
la-dawson,LA Dawson,,2.0,1.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,30.0,2.0,1.0,,,1.0
na-sowter,NA Sowter,,,,,,,,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
oj-pope,OJ Pope,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
rf-higgins,RF Higgins,,15.0,4.0,0.0,7.0,28.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,10.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
s-mahmood,S Mahmood,,,,,,,,20.0,0.0,0.0,39.0,0.0,0.0,,,1.0
sm-curran,SM Curran,,13.0,2.0,0.0,4.0,27.0,2.0,20.0,0.0,0.0,30.0,1.0,4.0,,,1.0
sw-billings,SW Billings,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,2.0,1.0,1.0
tk-curran,TK Curran,,,,,,,,20.0,0.0,0.0,27.0,2.0,1.0,,1.0,1.0
ts-muyeye,TS Muyeye,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,27.0,4.0,0.0,1.0,45.0,3.0,,,,,,,1.0,,1.0
