player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,68.0,10.0,1.0,1.0,135.0,10.0,,,,,,,2.0,,1.0
aniket-verma,Aniket Verma,,,,,,,,,,,,,,1.0,,1.0
ashutosh-sharma,Ashutosh Sharma,,10.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
d-madushanka,D Madushanka,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,2.0,,1.0
da-miller,DA Miller,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
e-malinga,E Malinga,,,,,,,,24.0,0.0,0.0,32.0,4.0,2.0,,,1.0
h-klaasen,H Klaasen,,13.0,3.0,1.0,4.0,37.0,3.0,,,,,,,,,1.0
harsh-dubey,Harsh Dubey,,,,,,,,12.0,0.0,0.0,12.0,3.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,13.0,2.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,23.0,1.0,0.0,2.0,37.0,3.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,2.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
l-ngidi,L Ngidi,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,,,1.0
ls-livingstone,LS Livingstone,,,,,,,,,,,,,,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,0.0,53.0,0.0,1.0,,,1.0
n-rana,N Rana,,30.0,7.0,0.0,3.0,57.0,3.0,24.0,0.0,0.0,55.0,0.0,2.0,,1.0,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,,,,,,,24.0,0.0,0.0,57.0,0.0,1.0,1.0,,1.0
p-nissanka,P Nissanka,,6.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
sakib-hussain,Sakib Hussain,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
sameer-rizvi,Sameer Rizvi,,28.0,2.0,0.0,4.0,41.0,2.0,,,,,,,1.0,,1.0
shivang-kumar,Shivang Kumar,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,40.0,0.0,3.0,,,1.0
t-stubbs,T Stubbs,,16.0,3.0,0.0,6.0,27.0,1.0,,,,,,,,,1.0
tm-head,TM Head,,26.0,2.0,0.0,2.0,37.0,2.0,,,,,,,,,1.0
