player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-griffin,A Griffin,,6.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
ai-chudasama,AI Chudasama,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0
cr-pagydyala,CR Pagydyala,,48.0,7.0,0.0,3.0,54.0,0.0,,,,,,,,1.0
g-chilia,G Chilia,,23.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,1.0
gc-bhogle,GC Bhogle,,12.0,3.0,1.0,5.0,25.0,1.0,,,,,,,,1.0
im-vaghela,IM Vaghela,,41.0,5.0,0.0,2.0,54.0,3.0,,,,,,,1.0,1.0
l-shetty,L Shetty,,,,,,,,24.0,0.0,0.0,16.0,4.0,0.0,,1.0
mv-fare,MV Fare,,12.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
maahi-madhavan,Maahi Madhavan,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,1.0
n-kakor,N Kakor,,4.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
n-navaika,N Navaika,,29.0,2.0,0.0,6.0,20.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
pooja-ganesh,Pooja Ganesh,,15.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
r-andrew,R Andrew,,4.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,37.0,1.0,3.0,,1.0
r-ova,R Ova,,,,,,,,,,,,,,1.0,1.0
ritu-singh,Ritu Singh,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
s-kambalapalli,S Kambalapalli,,4.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,10.0,1.0,1.0,1.0,1.0
s-solman,S Solman,,13.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
s-stephen,S Stephen,,5.0,1.0,0.0,2.0,4.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
sr-thadani,SR Thadani,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
t-chopra,T Chopra,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
v-langiatu,V Langiatu,,21.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
v-vira,V Vira,,3.0,1.0,1.0,9.0,5.0,0.0,24.0,1.0,0.0,25.0,2.0,0.0,1.0,1.0
