player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,,,,,,,60.0,0.0,0.0,31.0,3.0,0.0,,,1.0
aftab-ahmed,Aftab Ahmed,,13.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
co-obuya,CO Obuya,,41.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,35.0,7.0,1.0,6.0,34.0,0.0,6.0,0.0,2.0,14.0,0.0,0.0,1.0,,1.0
ha-varaiya,HA Varaiya,,3.0,0.0,0.0,11.0,2.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,,1.0
hs-modi,HS Modi,,52.0,2.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
jk-kamande,JK Kamande,,41.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
ko-otieno,KO Otieno,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
khaled-mashud,Khaled Mashud,,,,,,,,,,,,,,3.0,2.0,1.0
ma-ouma,MA Ouma,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,60.0,4.0,0.0,25.0,3.0,2.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,43.0,12.0,1.0,5.0,67.0,1.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,60.0,2.0,0.0,19.0,1.0,0.0,,,1.0
nn-odhiambo,NN Odhiambo,,18.0,0.0,0.0,9.0,9.0,0.0,43.0,0.0,0.0,49.0,1.0,4.0,,,1.0
pj-ongondo,PJ Ongondo,,14.0,1.0,1.0,10.0,9.0,0.0,60.0,0.0,2.0,52.0,1.0,1.0,,,1.0
rajin-saleh,Rajin Saleh,,54.0,1.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
so-tikolo,SO Tikolo,,48.0,10.0,0.0,4.0,47.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,28.0,3.0,0.0,4.0,20.0,0.0,60.0,1.0,0.0,32.0,2.0,1.0,,,1.0
syed-rasel,Syed Rasel,,,,,,,,49.0,1.0,3.0,41.0,1.0,0.0,,,1.0
t-mishra,T Mishra,,51.0,4.0,0.0,7.0,35.0,1.0,,,,,,,,,1.0
tm-odoyo,TM Odoyo,,17.0,0.0,0.0,8.0,7.0,0.0,36.0,1.0,1.0,23.0,1.0,1.0,,,1.0
