player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-donovan,A Donovan,,27.0,2.0,1.0,4.0,30.0,1.0,,,,,,,,1.0
asf-sirah,ASF Sirah,,4.0,2.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,30.0,3.0,0.0,6.0,24.0,0.0,,,,,,,1.0,1.0
anjar-tadarus,Anjar Tadarus,,12.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
dc-smith,DC Smith,,23.0,3.0,0.0,3.0,65.0,8.0,,,,,,,,1.0
dgapd-wiswi,DGAPD Wiswi,,13.0,1.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,2.0,1.0
f-banunaek,F Banunaek,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,5.0,,1.0
ga-priandana,GA Priandana,,11.0,2.0,0.0,1.0,14.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
gd-arta,GD Arta,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
gr-russ,GR Russ,,,,,,,,,,,,,,1.0,1.0
her-tyler,HER Tyler,,8.0,4.0,1.0,7.0,19.0,0.0,18.0,0.0,0.0,17.0,3.0,2.0,,1.0
ik-gamantika,IK Gamantika,,10.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,19.0,1.0,0.0,,1.0
ikeg-artawan,IKEG Artawan,,13.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
j-tuffin,J Tuffin,,19.0,2.0,0.0,6.0,19.0,1.0,24.0,0.0,0.0,22.0,3.0,0.0,,1.0
jea-doctora,JEA Doctora,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
kd-kesuma,KD Kesuma,,13.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
kda-lukies,KDA Lukies,,,,,,,,23.0,0.0,0.0,13.0,3.0,0.0,,1.0
m-podosky,M Podosky,,24.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
n-tanner,N Tanner,,15.0,2.0,0.0,5.0,13.0,0.0,18.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0
rm-koda,RM Koda,,9.0,0.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,1.0
