player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ariel-lassiter,Ariel Lassiter,W,0.0,-0.0331,13.5594,-1.7862,0.0,,,-0.5991,,0.0,,1.0,114.0,0.72,25.0,-2.301,-9.2041,0.0,,6.0,,3.0,0.0331,0.5991,,-0.1177,0.6323,0.812,0.1114
ashley-cole,Ashley Cole,FB,9.0,5.1084,18.1628,3.5226,1.0,,,-0.4191,,10.0,,29.0,2913.0,0.8483,1378.0,56.2515,4.0821,0.4808,,15.0,,5.0,3.8916,1.4191,,0.6574,5.3107,0.8075,0.8598
baggio-husidic,Baggio Husidic,CM,0.0,0.0,17.2325,4.2029,0.0,,,-0.0314,,0.0,,0.0,237.0,0.8421,95.0,3.47,3.6526,0.0,,1.0,,0.0,0.0,0.0314,,-0.0314,0.0314,0.8056,0.0624
bradford-jamieson,Bradford Jamieson,W,0.0,-0.1217,17.8144,0.0774,0.0,,,-0.0787,,0.0,,1.0,290.0,0.7895,95.0,0.0541,0.0569,0.0,,1.0,,0.0,0.1217,0.0787,,-0.0787,0.2004,0.7889,0.1331
chris-pontius,Chris Pontius,W,5.0,2.9216,16.7033,0.6185,5.0,,,2.2029,,10.0,,17.0,1613.0,0.7524,727.0,2.9624,0.4075,2.1214,,26.0,,8.0,2.0784,2.7971,,0.1927,4.8755,0.7483,1.6318
daniel-steres,Daniel Steres,CB,1.0,0.7108,23.8007,10.2092,0.0,,,-0.5795,,1.0,,3.0,1449.0,0.8116,653.0,9.0234,1.3818,0.0,,3.0,,0.0,0.2892,0.5795,,-0.5795,0.8687,0.7978,0.2358
dave-romney,Dave Romney,CB,2.0,0.5318,22.1215,8.1433,1.0,,,0.6294,,3.0,,9.0,2556.0,0.7572,1211.0,13.8335,1.1423,1.7121,,8.0,,3.0,1.4682,0.3706,,0.1926,1.8388,0.7458,0.3132
david-bingham,David Bingham,GK,0.0,-0.0303,47.7946,40.9914,0.0,61.0,3.6979,0.0,1.0645,0.0,0.1459,1.0,3327.0,0.6012,1131.0,33.5851,2.9695,0.0,120.0,0.0,185.0,0.0,0.0303,0.0,57.3021,0.0,0.0303,0.5715,0.0
emmanuel-boateng,Emmanuel Boateng,W,5.0,1.8775,16.4146,0.5124,2.0,,,-0.2945,,7.0,,25.0,1326.0,0.7299,411.0,-5.8666,-1.4274,1.0239,,17.0,,4.0,3.1225,2.2945,,-0.6686,5.417,0.7442,1.2618
emrah-klimenta,Emrah Klimenta,CB,0.0,0.0,18.7761,5.2535,0.0,,,0.0,,0.0,,0.0,163.0,0.7857,84.0,-1.4421,-1.7168,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8029,0.0
giovani-dos-santos,Giovani dos Santos,ST,2.0,-0.6578,18.6116,2.2141,3.0,,,-0.7431,,5.0,,13.0,890.0,0.8431,376.0,14.6766,3.9034,2.6327,,25.0,,9.0,2.6578,3.7431,,-0.3824,6.4009,0.8041,2.5647
jonathan-dos-santos,Jonathan dos Santos,DM,4.0,1.6902,19.1413,4.3445,2.0,,,1.1098,,6.0,,27.0,2065.0,0.8752,1498.0,39.9745,2.6685,1.4156,,11.0,,5.0,2.3098,0.8902,,0.266,3.2,0.8485,0.6655
joão-pedro,João Pedro,DM,0.0,-0.0579,17.7779,5.0902,0.0,,,0.0,,0.0,,1.0,92.0,0.7857,28.0,2.3234,8.2977,0.0,,0.0,,0.0,0.0579,0.0,,0.0,0.0579,0.7027,0.0
jørgen-skjelvik,Jørgen Skjelvik,CB,1.0,0.7535,23.8675,10.4802,0.0,,,-0.3162,,1.0,,5.0,2817.0,0.8005,1178.0,3.3464,0.2841,0.0,,4.0,,1.0,0.2465,0.3162,,-0.1577,0.5627,0.7977,0.1624
michael-ciani,Michael Ciani,CB,0.0,-0.0746,24.444,8.2814,1.0,,,0.4112,,1.0,,1.0,1773.0,0.8058,659.0,-9.1808,-1.3931,0.0387,,5.0,,1.0,0.0746,0.5888,,-0.0292,0.6634,0.8197,0.3229
ola-kamara,Ola Kamara,ST,2.0,-1.8518,15.7658,0.3385,14.0,,,0.1993,,16.0,,34.0,2924.0,0.7403,751.0,-13.2409,-1.7631,9.0955,,67.0,,31.0,3.8518,13.8007,,-0.924,17.6525,0.758,8.5546
