player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,33.0,2.0,0.0,5.0,32.0,0.0,54.0,1.0,0.0,48.0,3.0,5.0,1.0,1.0
ac-gilchrist,AC Gilchrist,,33.0,5.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,1.0,40.0,0.0,2.0,1.0,1.0
bj-hodge,BJ Hodge,,16.0,0.0,0.0,3.0,5.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,36.0,0.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
dr-martyn,DR Martyn,,72.0,1.0,0.0,4.0,46.0,0.0,,,,,,,2.0,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,48.0,1.0,2.0,26.0,1.0,0.0,,1.0
hmcm-bandara,HMCM Bandara,,,,,,,,60.0,0.0,0.0,44.0,0.0,1.0,,1.0
j-mubarak,J Mubarak,,47.0,3.0,0.0,1.0,34.0,2.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,37.0,1.0,0.0,3.0,25.0,1.0,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,4.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,32.0,2.0,0.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,35.0,2.0,1.0,,1.0
mek-hussey,MEK Hussey,,30.0,2.0,1.0,6.0,25.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,18.0,1.0,1.0,7.0,16.0,0.0,,,,,,,,1.0
ms-atapattu,MS Atapattu,,48.0,1.0,0.0,5.0,32.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,1.0,0.0,45.0,2.0,0.0,,1.0
rp-arnold,RP Arnold,,28.0,2.0,1.0,7.0,27.0,0.0,,,,,,,,1.0
sm-katich,SM Katich,,89.0,5.0,0.0,2.0,52.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,9.0,0.0,0.0,6.0,1.0,0.0,30.0,0.0,0.0,24.0,1.0,1.0,,1.0
wca-ganegama,WCA Ganegama,,8.0,1.0,0.0,9.0,7.0,0.0,36.0,0.0,0.0,41.0,0.0,2.0,1.0,1.0
wpujc-vaas,WPUJC Vaas,,20.0,0.0,0.0,8.0,15.0,0.0,51.0,0.0,0.0,41.0,0.0,0.0,,1.0
wu-tharanga,WU Tharanga,,66.0,2.0,0.0,2.0,31.0,0.0,,,,,,,1.0,1.0
