player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
ac-voges,AC Voges,,13.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,4.0,0.0,1.0,6.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cj-simmons,CJ Simmons,,15.0,1.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
cp-tremain,CP Tremain,,,,,,,,20.0,0.0,0.0,34.0,1.0,1.0,2.0,,1.0
dp-hughes,DP Hughes,,19.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,2.0,28.0,1.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,30.0,6.0,0.0,4.0,48.0,2.0,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
gs-sandhu,GS Sandhu,,13.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
js-floros,JS Floros,,24.0,3.0,1.0,6.0,37.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kr-patterson,KR Patterson,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
lw-feldman,LW Feldman,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
mek-hussey,MEK Hussey,,20.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,29.0,2.0,1.0,5.0,34.0,1.0,24.0,0.0,1.0,37.0,1.0,2.0,,1.0,1.0
rgl-carters,RGL Carters,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,15.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
sm-katich,SM Katich,,42.0,7.0,0.0,3.0,75.0,2.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,7.0,3.0,0.0,2.0,14.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
yasir-arafat,Yasir Arafat,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
