player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,37.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
an-cook,AN Cook,,19.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
c-kieswetter,C Kieswetter,,18.0,4.0,0.0,2.0,29.0,2.0,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ijl-trott,IJL Trott,,48.0,5.0,0.0,4.0,39.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,19.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,61.0,3.0,0.0,3.0,41.0,1.0,,,,,,,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,18.0,1.0,1.0,6.0,15.0,1.0,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,42.0,1.0,0.0,41.0,1.0,3.0,,1.0
pa-patel,PA Patel,,20.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,38.0,3.0,0.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,42.0,1.0,0.0,41.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
rs-bopara,RS Bopara,,19.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
sc-meaker,SC Meaker,,10.0,0.0,0.0,10.0,1.0,0.0,54.0,1.0,0.0,45.0,1.0,0.0,,1.0
sg-borthwick,SG Borthwick,,7.0,0.0,0.0,9.0,3.0,0.0,48.0,0.0,0.0,59.0,0.0,0.0,,1.0
sk-raina,SK Raina,,62.0,12.0,0.0,5.0,80.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
sr-patel,SR Patel,,27.0,0.0,0.0,7.0,14.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,,1.0
st-finn,ST Finn,,4.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,45.0,3.0,0.0,,1.0
tt-bresnan,TT Bresnan,,45.0,6.0,0.0,8.0,45.0,0.0,60.0,0.0,1.0,40.0,0.0,3.0,,1.0
v-kohli,V Kohli,,99.0,11.0,1.0,4.0,86.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
vr-aaron,VR Aaron,,,,,,,,37.0,2.0,0.0,24.0,3.0,2.0,,1.0
