player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-reyes,A Reyes,,,,,,,,12.0,0.0,1.0,42.0,0.0,0.0,,,1.0
bakhtiar-tahiri,Bakhtiar Tahiri,,3.0,0.0,1.0,5.0,8.0,1.0,,,,,,,1.0,,1.0
c-pyle,C Pyle,,11.0,1.0,0.0,5.0,22.0,2.0,,,,,,,,,1.0
d-nikolov,D Nikolov,,,,,,,,,,,,,,1.0,,1.0
danyal-raja,Danyal Raja,,,,,,,,12.0,0.0,0.0,29.0,0.0,3.0,,,1.0
gagandeep-singh-3,Gagandeep Singh (3),,,,,,,,12.0,0.0,0.0,28.0,0.0,2.0,,,1.0
h-lakov,H Lakov,,13.0,2.0,0.0,1.0,19.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,2.0,,1.0
idm-latin,IDM Latin,,28.0,7.0,1.0,4.0,51.0,2.0,,,,,,,1.0,,1.0
isa-zaroo,Isa Zaroo,,24.0,9.0,0.0,2.0,69.0,5.0,,,,,,,,,1.0
ja-fitzgerald,JA Fitzgerald,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
jakob-gul,Jakob Gul,,,,,,,,24.0,0.0,0.0,37.0,4.0,1.0,,,1.0
joe-wilson,Joe Wilson,,,,,,,,18.0,0.0,0.0,48.0,0.0,1.0,1.0,,1.0
k-mirpuri,K Mirpuri,,12.0,1.0,0.0,7.0,21.0,2.0,6.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
k-nestor,K Nestor,,,,,,,,14.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
l-bruce,L Bruce,,13.0,2.0,0.0,3.0,24.0,2.0,24.0,0.0,0.0,48.0,2.0,0.0,,,1.0
m-gogev,M Gogev,,27.0,5.0,0.0,3.0,69.0,7.0,24.0,0.0,0.0,60.0,1.0,1.0,,1.0,1.0
m-raikes,M Raikes,,13.0,3.0,0.0,2.0,21.0,1.0,6.0,0.0,0.0,25.0,0.0,0.0,,,1.0
manan-bashir,Manan Bashir,,21.0,3.0,0.0,4.0,70.0,9.0,,,,,,,,,1.0
p-mishra,P Mishra,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
pa-raikes,PA Raikes,,33.0,4.0,0.0,1.0,73.0,8.0,,,,,,,,,1.0
rj-hatchman,RJ Hatchman,,8.0,2.0,0.0,8.0,17.0,1.0,6.0,0.0,2.0,25.0,0.0,1.0,,,1.0
zeerak-chughtai,Zeerak Chughtai,,1.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,21.0,1.0,2.0,2.0,,1.0
