player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ashwani-kumar,Ashwani Kumar,,,,,,,,21.0,1.0,0.0,28.0,1.0,1.0,,1.0
b-sai-sudharsan,B Sai Sudharsan,,49.0,10.0,0.0,1.0,80.0,1.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,10.0,1.0,0.0,3.0,20.0,2.0,,,,,,,1.0,1.0
g-coetzee,G Coetzee,,,,,,,,18.0,0.0,0.0,51.0,0.0,3.0,1.0,1.0
hh-pandya,HH Pandya,,9.0,0.0,1.0,5.0,22.0,3.0,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
jm-bairstow,JM Bairstow,,22.0,4.0,0.0,2.0,47.0,3.0,,,,,,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,53.0,2.0,0.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,7.0,0.0,0.0,7.0,13.0,1.0,,,,,,,,1.0
mj-santner,MJ Santner,,2.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
naman-dhir,Naman Dhir,,6.0,0.0,0.0,6.0,9.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
r-tewatia,R Tewatia,,11.0,1.0,1.0,6.0,16.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,50.0,9.0,0.0,1.0,81.0,4.0,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,21.0,0.0,0.0,39.0,1.0,1.0,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,2.0,1.0
sa-yadav,SA Yadav,,20.0,1.0,0.0,3.0,33.0,3.0,,,,,,,1.0,1.0
se-rutherford,SE Rutherford,,15.0,4.0,0.0,5.0,24.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,56.0,2.0,1.0,,1.0
tilak-varma,Tilak Varma,,11.0,0.0,0.0,4.0,25.0,3.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,24.0,5.0,0.0,4.0,48.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
