player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wright,A Wright,,,,,,,,18.0,0.0,1.0,30.0,0.0,0.0,,,1.0
aah-bhikari,AAH Bhikari,,,,,,,,6.0,0.0,0.0,12.0,1.0,1.0,,,1.0
af-ifill,AF Ifill,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ak-gokoel,AK Gokoel,,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
ar-naidoo,AR Naidoo,,35.0,6.0,0.0,3.0,35.0,0.0,,,,,,,,,1.0
c-wright,C Wright,,17.0,1.0,1.0,8.0,20.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
g-singh,G Singh,,24.0,5.0,0.0,3.0,33.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
gi-gokoel,GI Gokoel,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
j-baker,J Baker,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
k-hardat,K Hardat,,11.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,2.0,1.0
k-jaikaran,K Jaikaran,,24.0,2.0,1.0,6.0,25.0,0.0,12.0,0.0,0.0,13.0,1.0,2.0,1.0,,1.0
r-walker,R Walker,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ra-sealy,RA Sealy,,7.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,,1.0
roc-dunka,ROC Dunka,,17.0,1.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
ronald-ebanks,Ronald Ebanks,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
s-foster,S Foster,,20.0,2.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
vishaul-singh,Vishaul Singh,,14.0,0.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
xsd-smith,XSD Smith,,29.0,3.0,1.0,5.0,57.0,4.0,18.0,0.0,0.0,26.0,0.0,2.0,,1.0,1.0
yp-dayal,YP Dayal,,13.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ysd-seneveratne,YSD Seneveratne,,11.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
