player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ali-adnan,Ali Adnan,FB,4.0,0.3902,21.2275,5.13,2.0,,,1.4132,,6.0,,18.0,2052.0,0.7072,994.0,-5.7362,-0.5771,1.111,,15.0,,6.0,3.6098,0.5868,,0.3419,4.1966,0.713,0.2937
andy-rose,Andy Rose,CB,1.0,0.4966,26.9204,12.663,0.0,,,-0.1988,,1.0,,2.0,939.0,0.8238,437.0,15.1486,3.4665,0.0,,4.0,,2.0,0.5034,0.1988,,0.1491,0.7022,0.7891,0.1131
bryan-meredith,Bryan Meredith,GK,0.0,0.0,37.588,27.7967,0.0,7.0,0.2594,0.0,1.0385,0.0,0.2222,0.0,292.0,0.7816,87.0,3.4479,3.9631,0.0,20.0,0.0,27.0,0.0,0.0,0.0,6.7406,0.0,0.0,0.742,0.0
cristian-dájome,Cristian Dájome,FB,3.0,0.1146,17.9212,-0.7186,3.0,,,0.1888,,6.0,,24.0,1843.0,0.7436,585.0,-15.0367,-2.5704,0.6776,,33.0,,11.0,2.8854,2.8112,,-1.4576,5.6966,0.7693,0.8263
cristián-gutiérrez,Cristián Gutiérrez,FB,1.0,-0.2884,20.2955,4.8435,0.0,,,0.0,,1.0,,10.0,842.0,0.7842,482.0,1.7204,0.3569,0.0,,0.0,,0.0,1.2884,0.0,,0.0,1.2884,0.7807,0.0
damiano-pecile,Damiano Pecile,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
david-milinkovic,David Milinkovic,W,4.0,2.5201,17.1536,-0.7126,1.0,,,-0.0958,,5.0,,11.0,969.0,0.7738,252.0,-6.9215,-2.7466,0.5545,,8.0,,3.0,1.4799,1.0958,,-0.035,2.5757,0.8013,0.701
derek-cornelius,Derek Cornelius,CB,0.0,0.0,24.0643,9.3678,0.0,,,-0.3037,,0.0,,0.0,1227.0,0.8359,512.0,7.303,1.4264,0.0,,7.0,,1.0,0.0,0.3037,,-0.0437,0.3037,0.8217,0.081
erik-godoy,Erik Godoy,CB,0.0,-0.0561,24.228,9.9467,0.0,,,-0.2133,,0.0,,2.0,1024.0,0.858,493.0,16.5214,3.3512,0.0,,2.0,,0.0,0.0561,0.2133,,-0.2133,0.2694,0.8245,0.2018
evan-bush,Evan Bush,GK,0.0,0.0,36.9839,27.7963,0.0,10.0,0.9896,0.0,1.1098,0.0,0.0938,0.0,792.0,0.7753,267.0,15.967,5.9802,0.0,22.0,0.0,32.0,0.0,0.0,0.0,9.0104,0.0,0.0,0.7155,0.0
fredy-montero,Fredy Montero,ST,2.0,-0.6097,21.8802,7.7965,5.0,,,-0.074,,7.0,,16.0,1149.0,0.6802,516.0,-13.5997,-2.6356,0.7992,,31.0,,13.0,2.6097,5.074,,-0.2711,7.6838,0.7066,1.7755
hwang-in-beom,Hwang In-Beom,CM,1.0,0.4529,21.0457,4.5825,0.0,,,-0.3329,,1.0,,10.0,585.0,0.8295,305.0,7.8083,2.5601,0.0,,5.0,,1.0,0.5471,0.3329,,-0.3052,0.88,0.8039,0.1906
jake-nerwinski,Jake Nerwinski,FB,0.0,-0.6687,18.4491,3.1334,2.0,,,0.8724,,2.0,,7.0,1970.0,0.8149,913.0,12.2643,1.3433,1.1724,,5.0,,4.0,0.6687,1.1276,,0.6052,1.7963,0.8015,0.6923
janio-bikel,Janio Bikel,CM,0.0,0.0,19.1181,4.6208,0.0,,,0.0,,0.0,,0.0,1025.0,0.8312,397.0,-6.3349,-1.5957,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8472,0.0
jasser-khmiri,Jasser Khmiri,CB,0.0,0.0,24.3093,6.8743,0.0,,,-0.1697,,0.0,,0.0,429.0,0.8523,176.0,3.078,1.7488,0.0,,2.0,,0.0,0.0,0.1697,,-0.1697,0.1697,0.8348,0.102
leonard-owusu,Leonard Owusu,CM,0.0,-0.5236,21.1364,2.5425,0.0,,,-0.6773,,0.0,,4.0,1541.0,0.8531,565.0,-4.7152,-0.8345,0.0,,10.0,,0.0,0.5236,0.6773,,-0.6773,1.2009,0.8614,0.3897
