player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-kerrison,AL Kerrison,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
b-cooper,B Cooper,,11.0,3.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
c-raack,C Raack,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cn-nation,CN Nation,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
gh-lewis,GH Lewis,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
hk-matthews,HK Matthews,,32.0,2.0,0.0,1.0,33.0,2.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
k-ramharack,K Ramharack,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
kj-garth,KJ Garth,,48.0,4.0,1.0,3.0,51.0,1.0,24.0,0.0,0.0,22.0,3.0,3.0,,1.0
kycia-a-knight,Kycia A Knight,,7.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
l-little,L Little,,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,33.0,0.0,2.0,,1.0
l-maritz,L Maritz,,,,,,,,24.0,0.0,1.0,35.0,1.0,2.0,1.0,1.0
mv-waldron,MV Waldron,,28.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,15.0,1.0,1.0,5.0,16.0,0.0,,,,,,,,1.0
r-stokell,R Stokell,,8.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
s-macmahon,S MacMahon,,9.0,1.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,1.0
sa-campbelle,SA Campbelle,,18.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0
saca-king,SACA King,,33.0,4.0,0.0,3.0,34.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
sc-selman,SC Selman,,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,1.0
sm-kavanagh,SM Kavanagh,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,2.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
u-raymond-hoey,U Raymond-Hoey,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
