player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adriana-leon,Adriana Leon,ST,0.0,0.0,13.729,1.6388,0.0,,,0.0,,0.0,,0.0,41.0,0.4615,13.0,-3.3937,-26.1051,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7226,0.0
amanda-frisbie,Amanda Frisbie,FB,0.0,-0.3913,20.7641,9.1998,0.0,,,-0.105,,0.0,,8.0,1397.0,0.7185,579.0,-5.7894,-0.9999,0.0,,4.0,,2.0,0.3913,0.105,,-0.0114,0.4963,0.7285,0.1215
amandine-pierre-louis,Amandine Pierre-Louis,W,0.0,0.0,21.0732,5.934,0.0,,,-0.0398,,0.0,,0.0,60.0,0.4375,16.0,-4.1115,-25.6968,0.0,,1.0,,0.0,0.0,0.0398,,-0.0398,0.0398,0.6945,0.0756
carli-lloyd,Carli Lloyd,ST,1.0,-0.3684,17.0693,6.723,4.0,,,-0.6528,,5.0,,16.0,1684.0,0.679,757.0,-3.9356,-0.5199,3.2664,,56.0,,21.0,1.3684,4.6528,,-0.646,6.0212,0.6842,3.3206
caroline-casey,Caroline Casey,GK,0.0,0.0,39.6981,34.1114,0.0,2.0,0.5145,0.0,1.3464,0.0,0.3333,0.0,99.0,0.5172,29.0,0.6457,2.2265,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.4855,0.0,0.0,0.495,0.0
christina-gibbons,Christina Gibbons,FB,0.0,-0.545,17.0552,6.9067,0.0,,,-0.0132,,0.0,,6.0,1543.0,0.75,788.0,11.0015,1.3961,0.0,,1.0,,0.0,0.545,0.0132,,-0.0132,0.5582,0.736,0.0002
dominique-richardson,Dominique Richardson,CB,0.0,-0.6946,23.4613,11.9233,0.0,,,-0.0872,,0.0,,10.0,1469.0,0.7674,516.0,15.8624,3.0741,0.0,,6.0,,1.0,0.6946,0.0872,,-0.0738,0.7818,0.7367,0.0712
eliza-bona,Eliza Bona,ST,0.0,0.0,17.9605,-2.9681,0.0,,,0.0,,0.0,,0.0,38.0,0.5714,14.0,-1.2337,-8.8118,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6595,0.0
erica-skroski,Erica Skroski,FB,0.0,-0.1045,18.8114,6.1641,0.0,,,-0.1551,,0.0,,4.0,1777.0,0.7987,889.0,27.2673,3.0672,0.0,,1.0,,0.0,0.1045,0.1551,,-0.1551,0.2596,0.768,0.1357
imani-dorsey,Imani Dorsey,FB,1.0,0.261,14.441,1.574,4.0,,,0.7714,,5.0,,11.0,1114.0,0.7123,358.0,-3.3106,-0.9247,2.539,,29.0,,16.0,0.739,3.2286,,0.9924,3.9676,0.7215,2.2946
janine-sonis,Janine Sonis,FB,0.0,-0.6625,17.6966,3.4351,0.0,,,-0.6779,,0.0,,7.0,1121.0,0.6608,572.0,-31.5051,-5.5079,0.0,,17.0,,6.0,0.6625,0.6779,,0.2409,1.3404,0.7159,0.5688
jen-hoy,Jen Hoy,ST,0.0,0.0,14.754,0.1236,0.0,,,-0.354,,0.0,,0.0,261.0,0.7333,90.0,-1.2522,-1.3914,0.0,,4.0,,2.0,0.0,0.354,,0.0146,0.354,0.7472,0.2693
kailen-sheridan,Kailen Sheridan,GK,0.0,-0.0566,45.8331,40.0172,0.0,48.0,-2.3423,0.0,0.9535,0.0,0.1509,2.0,2233.0,0.5306,867.0,-3.2281,-0.3723,0.0,108.0,0.0,159.0,0.0,0.0566,0.0,50.3423,0.0,0.0566,0.5343,0.0
katie-johnson,Katie Johnson,ST,2.0,0.863,13.5042,1.2257,4.0,,,0.5023,,6.0,,18.0,1252.0,0.6341,440.0,-22.2845,-5.0647,3.4287,,28.0,,12.0,1.137,3.4977,,1.8445,4.6346,0.6847,2.6799
madison-tiernan,Madison Tiernan,W,1.0,0.7128,16.3883,5.0025,2.0,,,0.5262,,3.0,,6.0,1345.0,0.6885,549.0,-0.7165,-0.1305,1.9023,,16.0,,4.0,0.2872,1.4738,,0.311,1.761,0.6898,1.1802
mandy-freeman,Mandy Freeman,CB,0.0,-0.0476,19.7542,9.6762,0.0,,,-0.2712,,0.0,,1.0,1951.0,0.7529,781.0,-9.8419,-1.2602,0.0,,1.0,,0.0,0.0476,0.2712,,-0.2712,0.3188,0.7655,0.2657
mckenzie-meehan,McKenzie Meehan,ST,0.0,-0.6991,12.5856,1.2398,0.0,,,-1.1202,,0.0,,7.0,397.0,0.6742,132.0,-2.3399,-1.7727,0.0,,9.0,,1.0,0.6991,1.1202,,-0.4205,1.8193,0.692,0.7614
michaela-abam,Michaela Abam,ST,0.0,-0.1454,19.0323,6.9048,0.0,,,-0.0201,,0.0,,1.0,66.0,0.4211,19.0,-3.2422,-17.0642,0.0,,1.0,,0.0,0.1454,0.0201,,-0.0201,0.1655,0.5917,0.0
nickolette-driesse,Nickolette Driesse,W,0.0,0.0,16.8358,12.305,0.0,,,0.0,,0.0,,0.0,12.0,0.6667,3.0,0.3335,11.1176,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5555,0.0
rebekah-stott,Rebekah Stott,FB,0.0,-0.123,18.3025,5.8769,0.0,,,-0.0542,,0.0,,3.0,832.0,0.8199,361.0,7.3783,2.0438,0.0,,2.0,,0.0,0.123,0.0542,,-0.0542,0.1772,0.7995,0.0211
rocky-rodríguez,Rocky Rodríguez,CM,1.0,-0.0057,16.9133,4.0591,0.0,,,-0.772,,1.0,,9.0,989.0,0.7968,438.0,17.042,3.8909,0.0,,17.0,,6.0,1.0057,0.772,,-0.2975,1.7776,0.7579,0.4196
sarah-woldmoe,Sarah Woldmoe,DM,2.0,0.577,17.2674,4.3024,2.0,,,1.5602,,4.0,,24.0,2299.0,0.8039,1183.0,40.8558,3.4536,2.6099,,9.0,,3.0,1.423,0.4398,,0.7704,1.8628,0.7694,0.369
savannah-mccaskill,Savannah McCaskill,DM,3.0,-1.2558,15.1311,3.4708,3.0,,,0.3136,,6.0,,37.0,1619.0,0.661,652.0,-5.7488,-0.8817,2.6709,,30.0,,12.0,4.2558,2.6864,,1.0892,6.9423,0.6699,1.8015
shea-groom,Shea Groom,CM,3.0,0.2364,14.0022,2.2416,2.0,,,-2.3841,,5.0,,20.0,1630.0,0.5967,481.0,-31.6258,-6.575,1.2992,,39.0,,15.0,2.7636,4.3841,,-1.4783,7.1477,0.6624,3.9866
thaisa,Thaisa,DM,0.0,-0.0269,17.7149,4.0869,0.0,,,-0.1254,,0.0,,1.0,421.0,0.7742,155.0,-4.9296,-3.1804,0.0,,4.0,,1.0,0.0269,0.1254,,-0.0492,0.1524,0.806,0.0499
