player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,,,,,,,46.0,0.0,0.0,55.0,2.0,0.0,,,1.0
ad-mathews,AD Mathews,,16.0,2.0,0.0,5.0,13.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,17.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
bmaj-mendis,BMAJ Mendis,,88.0,6.0,0.0,7.0,72.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,,1.0
ck-kapugedera,CK Kapugedera,,7.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,99.0,7.0,0.0,1.0,88.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,96.0,5.0,0.0,3.0,77.0,3.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,28.0,2.0,1.0,8.0,29.0,0.0,60.0,0.0,0.0,61.0,5.0,4.0,,,1.0
ld-chandimal,LD Chandimal,,8.0,2.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,68.0,6.0,0.0,5.0,65.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
ms-dhoni,MS Dhoni,,38.0,8.0,0.0,7.0,58.0,1.0,,,,,,,1.0,1.0,1.0
n-pradeep,N Pradeep,,,,,,,,60.0,0.0,0.0,63.0,2.0,0.0,,,1.0
nltc-perera,NLTC Perera,,19.0,2.0,0.0,8.0,18.0,0.0,60.0,0.0,0.0,53.0,1.0,3.0,1.0,,1.0
r-ashwin,R Ashwin,,5.0,0.0,1.0,9.0,2.0,0.0,54.0,0.0,0.0,37.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,9.0,1.0,0.0,4.0,4.0,0.0,36.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
sl-malinga,SL Malinga,,9.0,2.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,64.0,3.0,1.0,1.0,,1.0
smsm-senanayake,SMSM Senanayake,,7.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,50.0,1.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,35.0,2.0,0.0,3.0,23.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
wu-tharanga,WU Tharanga,,21.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,54.0,1.0,0.0,53.0,1.0,5.0,1.0,1.0,1.0
