player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
an-toube,AN Toube,,9.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0
ar-balla,AR Balla,,21.0,0.0,1.0,3.0,6.0,0.0,,,,,,,,1.0
bn-toube,BN Toube,,15.0,3.0,0.0,1.0,20.0,0.0,16.0,0.0,0.0,9.0,1.0,1.0,,1.0
ca-keita,CA Keita,,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,2.0,0.0,,1.0
db-loic,DB Loic,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,17.0,1.0,7.0,1.0,1.0
h-kinga,H Kinga,,,,,,,,,,,,,,1.0,1.0
i-tchakou,I Tchakou,,5.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,1.0,4.0,3.0,1.0,,1.0
jb-abega,JB Abega,,3.0,1.0,0.0,5.0,4.0,0.0,18.0,1.0,0.0,10.0,2.0,1.0,,1.0
l-berthe,L Berthe,,5.0,1.0,0.0,11.0,7.0,0.0,,,,,,,,1.0
l-sanogo,L Sanogo,,21.0,2.0,1.0,5.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
m-malle,M Malle,,14.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,13.0,1.0,3.0,,1.0
ms-diakite,MS Diakite,,5.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
mohamed-coulibaly,Mohamed Coulibaly,,9.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,12.0,1.0,1.0,,1.0
mohamed-fadiga,Mohamed Fadiga,,4.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
rd-atangana,RD Atangana,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,1.0
s-kamate,S Kamate,,14.0,2.0,0.0,3.0,12.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
tm-macalou,TM Macalou,,16.0,0.0,0.0,2.0,2.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,,1.0
y-konate,Y Konate,,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
z-makadji,Z Makadji,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
