player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,89.0,1.0,0.0,6.0,51.0,1.0,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,54.0,2.0,0.0,18.0,1.0,0.0,1.0,,1.0
bmaj-mendis,BMAJ Mendis,,35.0,1.0,0.0,7.0,25.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,63.0,3.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,31.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
i-sharma,I Sharma,,,,,,,,54.0,1.0,0.0,33.0,3.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,44.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,45.0,0.0,3.0,,,1.0
mdkj-perera,MDKJ Perera,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
nltc-perera,NLTC Perera,,4.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,1.0,0.0,48.0,3.0,4.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,1.0,0.0,33.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,50.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,92.0,6.0,0.0,2.0,68.0,1.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,4.0,1.0,1.0,4.0,7.0,0.0,,,,,,,3.0,,1.0
sl-malinga,SL Malinga,,2.0,1.0,1.0,10.0,7.0,0.0,48.0,0.0,0.0,54.0,0.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,21.0,2.0,1.0,2.0,18.0,0.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,48.0,2.0,0.0,30.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,64.0,4.0,1.0,3.0,58.0,1.0,,,,,,,,,1.0
