player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,68.0,9.0,0.0,5.0,75.0,1.0,48.0,1.0,0.0,44.0,2.0,3.0,,,1.0
am-rahane,AM Rahane,,24.0,6.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,43.0,1.0,0.0,51.0,2.0,2.0,1.0,,1.0
at-rayudu,AT Rayudu,,19.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
baw-mendis,BAW Mendis,,12.0,0.0,0.0,11.0,4.0,0.0,42.0,0.0,0.0,70.0,0.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,60.0,1.0,0.0,34.0,4.0,0.0,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,69.0,7.0,0.0,6.0,59.0,1.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,2.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,89.0,1.0,0.0,,,1.0
kv-sharma,KV Sharma,,,,,,,,54.0,1.0,0.0,64.0,0.0,0.0,2.0,,1.0
ld-chandimal,LD Chandimal,,13.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,29.0,1.0,0.0,7.0,29.0,3.0,30.0,0.0,0.0,43.0,0.0,1.0,,,1.0
rg-sharma,RG Sharma,,173.0,33.0,0.0,2.0,264.0,9.0,,,,,,,,,1.0
rms-eranga,RMS Eranga,,15.0,3.0,1.0,10.0,12.0,0.0,60.0,0.0,1.0,77.0,1.0,3.0,,,1.0
rv-uthappa,RV Uthappa,,16.0,1.0,1.0,6.0,16.0,0.0,,,,,,,1.0,1.0,1.0
s-prasanna,S Prasanna,,10.0,1.0,0.0,8.0,11.0,1.0,60.0,0.0,0.0,70.0,0.0,0.0,,1.0,1.0
sk-raina,SK Raina,,5.0,1.0,0.0,5.0,11.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
str-binny,STR Binny,,,,,,,,48.0,0.0,0.0,55.0,2.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,33.0,6.0,0.0,2.0,34.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,48.0,0.0,0.0,38.0,2.0,3.0,,,1.0
v-kohli,V Kohli,,64.0,6.0,0.0,4.0,66.0,0.0,,,,,,,1.0,,1.0
