player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abhinandan-singh,Abhinandan Singh,,,,,,,,18.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
abhishek-sharma,Abhishek Sharma,,8.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,1.0
aniket-verma,Aniket Verma,,18.0,3.0,0.0,7.0,43.0,4.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
d-padikkal,D Padikkal,,26.0,7.0,0.0,2.0,61.0,4.0,,,,,,,3.0,1.0
da-payne,DA Payne,,5.0,0.0,1.0,10.0,6.0,0.0,18.0,0.0,0.0,35.0,2.0,1.0,,1.0
e-malinga,E Malinga,,,,,,,,12.0,0.0,0.0,35.0,0.0,4.0,,1.0
h-klaasen,H Klaasen,,22.0,2.0,0.0,5.0,31.0,1.0,,,,,,,2.0,1.0
hv-patel,HV Patel,,2.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,39.0,0.0,1.0,,1.0
harsh-dubey,Harsh Dubey,,3.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
ishan-kishan,Ishan Kishan,,38.0,8.0,0.0,3.0,80.0,5.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
jd-unadkat,JD Unadkat,,3.0,0.0,1.0,11.0,4.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
jm-sharma,JM Sharma,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,6.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
pd-salt,PD Salt,,7.0,2.0,0.0,1.0,8.0,0.0,,,,,,,3.0,1.0
r-shepherd,R Shepherd,,,,,,,,24.0,0.0,0.0,54.0,3.0,1.0,,1.0
rm-patidar,RM Patidar,,12.0,2.0,0.0,4.0,31.0,3.0,,,,,,,,1.0
salil-arora,Salil Arora,,6.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
th-david,TH David,,10.0,1.0,1.0,6.0,16.0,1.0,,,,,,,,1.0
tm-head,TM Head,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,38.0,5.0,1.0,3.0,69.0,5.0,,,,,,,1.0,1.0
