player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-mohan,AK Mohan,,60.0,6.0,1.0,2.0,67.0,1.0,,,,,,,,1.0
akhil-arjunan,Akhil Arjunan,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
amjad-sher,Amjad Sher,,2.0,0.0,1.0,7.0,4.0,0.0,22.0,0.0,0.0,18.0,1.0,0.0,,1.0
arslan-amjad,Arslan Amjad,,12.0,0.0,0.0,3.0,8.0,0.0,19.0,0.0,1.0,25.0,2.0,4.0,,1.0
bilal-masud,Bilal Masud,,24.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,1.0
faraaz-mehti-abbas,Faraaz Mehti Abbas,,15.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
habib-khan,Habib Khan,,20.0,2.0,0.0,2.0,23.0,1.0,24.0,0.0,0.0,32.0,2.0,3.0,,1.0
jordan-obrien,Jordan O'Brien,,11.0,3.0,0.0,5.0,18.0,0.0,,,,,,,2.0,1.0
junaid-khan-2,Junaid Khan (2),,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,1.0,1.0
k-vislapuu,K Vislapuu,,,,,,,,,,,,,,2.0,1.0
mb-tambe,MB Tambe,,,,,,,,12.0,0.0,0.0,19.0,5.0,3.0,,1.0
madhawa-basnayaka,Madhawa Basnayaka,,,,,,,,24.0,0.0,1.0,31.0,1.0,2.0,,1.0
muhammad-usman-4,Muhammad Usman (4),,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
nm-salonen,NM Salonen,,3.0,0.0,0.0,6.0,4.0,0.0,18.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0
p-gheewala,P Gheewala,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,3.0,1.0,1.0
pukk-arachchige,PUKK Arachchige,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
r-baruah,R Baruah,,4.0,0.0,0.0,8.0,8.0,1.0,6.0,0.0,0.0,12.0,0.0,2.0,,1.0
r-sekaran,R Sekaran,,4.0,0.0,1.0,11.0,3.0,0.0,,,,,,,,1.0
s-gooch,S Gooch,,27.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
s-hook,S Hook,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
sahil-chauhan,Sahil Chauhan,,14.0,1.0,0.0,5.0,23.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
vs-padhaal,VS Padhaal,,12.0,2.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
zeeshan-ali-3,Zeeshan Ali (3),,8.0,0.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,22.0,1.0,2.0,,1.0
