player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,48.0,8.0,1.0,4.0,90.0,5.0,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
akif-raja,Akif Raja,,,,,,,,6.0,0.0,0.0,23.0,0.0,2.0,,1.0
ali-naseer,Ali Naseer,,,,,,,,18.0,0.0,0.0,26.0,3.0,0.0,,1.0
asif-khan,Asif Khan,,48.0,4.0,1.0,5.0,74.0,6.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,2.0,1.0
bilal-tahir,Bilal Tahir,,12.0,1.0,0.0,5.0,23.0,2.0,,,,,,,,1.0
cv-anto,CV Anto,,23.0,4.0,0.0,2.0,54.0,5.0,,,,,,,1.0,1.0
ilyas-ahmed,Ilyas Ahmed,,3.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
mnm-aslam,MNM Aslam,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,22.0,1.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
muhammad-farooq,Muhammad Farooq,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
nimish-lathief,Nimish Lathief,,6.0,1.0,1.0,9.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
r-sandaruwan,R Sandaruwan,,21.0,1.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
sayed-monib,Sayed Monib,,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,3.0,27.0,0.0,0.0,,1.0
shahrukh-quddus,Shahrukh Quddus,,,,,,,,24.0,0.0,0.0,49.0,2.0,0.0,,1.0
t-suri,T Suri,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
usman-patel,Usman Patel,,24.0,3.0,0.0,4.0,27.0,1.0,,,,,,,,1.0
v-sukumaran,V Sukumaran,,10.0,1.0,0.0,3.0,11.0,1.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
yasin-patel,Yasin Patel,,1.0,0.0,0.0,7.0,0.0,0.0,21.0,0.0,0.0,29.0,1.0,0.0,,1.0
