player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,2.0,1.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,42.0,1.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,4.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ca-ingram,CA Ingram,,32.0,7.0,0.0,4.0,47.0,1.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,23.0,2.0,3.0,,,1.0
ka-pollard,KA Pollard,,13.0,2.0,0.0,4.0,21.0,1.0,,,,,,,1.0,,1.0
kh-pandya,KH Pandya,,15.0,5.0,0.0,7.0,32.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
kma-paul,KMA Paul,,5.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,8.0,2.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,40.0,3.0,0.0,,,1.0
pp-shaw,PP Shaw,,6.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,16.0,4.0,0.0,2.0,27.0,1.0,,,,,,,2.0,,1.0
r-tewatia,R Tewatia,,4.0,0.0,1.0,8.0,9.0,1.0,8.0,1.0,0.0,12.0,1.0,0.0,4.0,,1.0
rg-sharma,RG Sharma,,13.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,27.0,7.0,1.0,5.0,78.0,7.0,,,,,,,1.0,1.0,1.0
rasikh-salam,Rasikh Salam,,4.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,2.0,42.0,0.0,1.0,1.0,,1.0
s-dhawan,S Dhawan,,36.0,4.0,0.0,2.0,43.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
ss-iyer,SS Iyer,,10.0,2.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,42.0,1.0,1.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,35.0,5.0,0.0,5.0,53.0,3.0,,,,,,,,,1.0
