player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
am-rahane,AM Rahane,,55.0,6.0,1.0,1.0,76.0,2.0,,,,,,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,7.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
dj-bravo,DJ Bravo,,36.0,8.0,1.0,5.0,62.0,1.0,14.0,0.0,0.0,30.0,1.0,0.0,,1.0
dj-hooda,DJ Hooda,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
dr-smith,DR Smith,,29.0,3.0,0.0,1.0,40.0,2.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ic-pandey,IC Pandey,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
kk-nair,KK Nair,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,37.0,4.0,1.0,6.0,31.0,0.0,,,,,,,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
sk-raina,SK Raina,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,7.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,47.0,6.0,0.0,2.0,73.0,4.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
str-binny,STR Binny,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,1.0,1.0
