player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,14.0,2.0,1.0,3.0,24.0,1.0,,,,,,,1.0,1.0
akash-babu,Akash Babu,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
assad-borham,Assad Borham,,5.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
dharmang-patel,Dharmang Patel,,28.0,1.0,0.0,8.0,17.0,0.0,,,,,,,1.0,1.0
fitri-sham,Fitri Sham,,,,,,,,24.0,1.0,0.0,15.0,2.0,1.0,,1.0
gayan-munaweera,Gayan Munaweera,,3.0,0.0,1.0,10.0,7.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
i-liyanage,I Liyanage,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
ikramullah-khan,Ikramullah Khan,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
kamran-khan-2,Kamran Khan (2),,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
khizar-hayat,Khizar Hayat,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
mohammad-rizlan,Mohammad Rizlan,,14.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
muhammad-amir,Muhammad Amir,,,,,,,,,,,,,,2.0,1.0
muhammad-tanveer,Muhammad Tanveer,,10.0,0.0,0.0,4.0,15.0,2.0,22.0,0.0,0.0,31.0,2.0,0.0,,1.0
rizwan-haider,Rizwan Haider,,,,,,,,24.0,0.0,1.0,24.0,3.0,1.0,,1.0
s-muniandy,S Muniandy,,,,,,,,24.0,0.0,0.0,37.0,2.0,3.0,,1.0
syed-aziz,Syed Aziz,,12.0,3.0,1.0,4.0,20.0,0.0,,,,,,,1.0,1.0
vn-veetil,VN Veetil,,44.0,2.0,0.0,7.0,53.0,3.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
virandeep-singh,Virandeep Singh,,32.0,6.0,0.0,2.0,40.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,30.0,5.0,0.0,1.0,40.0,1.0,,,,,,,3.0,1.0
