player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-maund,Aaron Maund,CB,0.0,-0.1438,25.6285,12.2379,1.0,,,0.4005,,1.0,,3.0,1058.0,0.7325,329.0,-3.5312,-1.0733,0.6539,,8.0,,3.0,0.1438,0.5995,,0.715,0.7433,0.7433,0.2639
albert-rusnák,Albert Rusnák,AM,13.0,4.6501,22.8609,3.5142,7.0,,,1.7276,,20.0,,96.0,2777.0,0.7628,1404.0,6.2619,0.446,3.0045,,85.0,,30.0,8.3499,5.2724,,0.1692,13.6223,0.7584,2.783
brooks-lennon,Brooks Lennon,FB,2.0,-2.4491,17.9565,0.5575,3.0,,,0.9382,,5.0,,34.0,1676.0,0.7439,742.0,-9.0039,-1.2135,0.5356,,21.0,,9.0,4.4491,2.0618,,0.8136,6.5109,0.7561,0.961
chad-barrett,Chad Barrett,ST,0.0,-0.4034,21.3045,0.4496,0.0,,,-0.4632,,0.0,,2.0,79.0,0.5526,38.0,-6.1459,-16.1735,0.0,,3.0,,1.0,0.4034,0.4632,,-0.4436,0.8665,0.7144,0.6102
chris-schuler,Chris Schuler,CB,0.0,-0.0905,24.4211,14.0937,0.0,,,-0.3538,,0.0,,1.0,1142.0,0.6962,339.0,1.8155,0.5355,0.0,,6.0,,1.0,0.0905,0.3538,,-0.3055,0.4443,0.6908,0.2068
chris-wingert,Chris Wingert,FB,0.0,-0.5594,22.1498,10.8348,1.0,,,0.368,,1.0,,6.0,1871.0,0.7297,1036.0,-4.5252,-0.4368,0.6901,,7.0,,3.0,0.5594,0.632,,-0.4447,1.1913,0.7341,0.5386
danilo-acosta,Danilo Acosta,FB,1.0,-0.2014,19.2042,4.4192,0.0,,,-0.0365,,1.0,,7.0,1513.0,0.7568,814.0,-15.5586,-1.9114,0.0,,2.0,,0.0,1.2014,0.0365,,-0.0365,1.2379,0.7759,0.0178
david-horst,David Horst,CB,1.0,0.7317,22.9577,10.2894,0.0,,,-0.5157,,1.0,,2.0,972.0,0.812,383.0,14.4166,3.7641,0.0,,7.0,,2.0,0.2683,0.5157,,-0.3057,0.784,0.7744,0.2979
demar-phillips,Demar Phillips,FB,2.0,1.3358,19.3708,8.6183,0.0,,,-0.1052,,2.0,,8.0,1040.0,0.6871,572.0,-9.6587,-1.6886,0.0,,3.0,,0.0,0.6642,0.1052,,-0.1052,0.7695,0.7039,0.0808
jefferson-savarino,Jefferson Savarino,W,5.0,1.0125,16.7902,2.7638,6.0,,,1.4015,,11.0,,34.0,1767.0,0.7903,744.0,-7.6431,-1.0273,1.6932,,57.0,,25.0,3.9875,4.5985,,1.7561,8.586,0.8006,2.3675
joao-plata,Joao Plata,AM,4.0,-2.1617,19.1782,2.5765,7.0,,,-6.7521,,11.0,,79.0,2468.0,0.7531,1195.0,27.6037,2.3099,2.159,,95.0,,30.0,6.1617,13.7521,,-5.4848,19.9138,0.73,8.0806
jordan-allen,Jordan Allen,W,0.0,0.0,15.2338,3.3725,0.0,,,-0.263,,0.0,,0.0,115.0,0.7273,22.0,-0.7801,-3.5461,0.0,,3.0,,1.0,0.0,0.263,,-0.2534,0.263,0.7627,0.2881
josé-hernández,José Hernández,CM,0.0,-0.085,15.8916,2.8427,1.0,,,0.5186,,1.0,,3.0,189.0,0.8256,86.0,2.8838,3.3533,0.9881,,3.0,,1.0,0.085,0.4814,,0.2842,0.5664,0.792,0.3266
justen-glad,Justen Glad,CB,0.0,-0.0524,23.9676,8.7959,0.0,,,-1.2435,,0.0,,2.0,1756.0,0.8444,765.0,20.1466,2.6335,0.0,,11.0,,5.0,0.0524,1.2435,,0.3041,1.2959,0.8181,0.9062
justin-schmidt,Justin Schmidt,CB,0.0,-0.0303,22.7726,11.7926,0.0,,,-0.1826,,0.0,,2.0,724.0,0.6952,292.0,-6.0114,-2.0587,0.0,,3.0,,1.0,0.0303,0.1826,,-0.1298,0.213,0.7158,0.1235
kyle-beckerman,Kyle Beckerman,DM,0.0,-2.2412,21.9206,8.4571,4.0,,,2.5576,,4.0,,27.0,2408.0,0.823,1429.0,13.119,0.9181,3.0675,,33.0,,13.0,2.2412,1.4424,,1.488,3.6835,0.8138,0.8937
luis-silva,Luis Silva,ST,3.0,0.1221,16.0963,1.3815,7.0,,,-0.8769,,10.0,,26.0,1900.0,0.7301,541.0,-11.7581,-2.1734,2.8898,,58.0,,20.0,2.8779,7.8769,,0.9905,10.7548,0.7519,4.3589
luke-mulholland,Luke Mulholland,DM,2.0,0.7283,19.8725,7.7948,3.0,,,0.1642,,5.0,,16.0,2098.0,0.7505,1078.0,-21.2413,-1.9704,0.7115,,44.0,,8.0,1.2717,2.8358,,0.1691,4.1075,0.7702,1.3631
marcelo-silva,Marcelo Silva,CB,0.0,0.0,24.8367,8.9354,0.0,,,-0.5444,,0.0,,0.0,704.0,0.8567,321.0,1.2605,0.3927,0.0,,5.0,,1.0,0.0,0.5444,,-0.442,0.5444,0.8528,0.4178
matt-van-oekel,Matt Van Oekel,GK,0.0,0.0,43.2415,35.3258,0.0,21.0,2.5689,0.0,1.1394,0.0,0.0851,0.0,613.0,0.5738,183.0,-9.3262,-5.0963,0.0,25.0,0.0,47.0,0.0,0.0,0.0,18.4311,0.0,0.0,0.6247,0.0
nick-rimando,Nick Rimando,GK,0.0,-0.062,40.6557,32.3093,0.0,33.0,-1.5955,0.0,0.9539,0.0,0.1091,1.0,2685.0,0.6689,879.0,-23.0118,-2.6179,0.0,73.0,0.0,110.0,0.0,0.062,0.0,34.5955,0.0,0.062,0.6951,0.0
omar-holness,Omar Holness,AM,0.0,-0.1872,16.9352,-1.3076,1.0,,,0.3711,,1.0,,4.0,284.0,0.7368,114.0,-2.1791,-1.9114,0.0025,,5.0,,1.0,0.1872,0.6289,,0.0929,0.8161,0.756,0.1254
reagan-dunk,Reagan Dunk,FB,0.0,0.0,16.4811,7.7833,0.0,,,0.0,,0.0,,0.0,186.0,0.6742,89.0,-1.224,-1.3752,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6879,0.0
ricardo-velazco,Ricardo Velazco,W,0.0,-0.0934,16.0096,1.1998,0.0,,,-0.2403,,0.0,,3.0,294.0,0.7158,95.0,-0.4558,-0.4798,0.0,,5.0,,1.0,0.0934,0.2403,,0.2186,0.3336,0.7206,0.1583
sebastián-saucedo,Sebastián Saucedo,W,2.0,0.0643,18.647,0.7087,0.0,,,-1.5679,,2.0,,11.0,653.0,0.772,250.0,4.9019,1.9608,0.0,,29.0,,8.0,1.9357,1.5679,,-0.7109,3.5037,0.7524,1.0806
sunny,Sunny,DM,1.0,0.6403,20.3047,3.0587,0.0,,,-0.0359,,1.0,,12.0,1592.0,0.866,858.0,-4.6973,-0.5475,0.0,,2.0,,0.0,0.3597,0.0359,,-0.0359,0.3956,0.8714,0.0208
tony-beltran,Tony Beltran,FB,1.0,-0.5636,17.8741,6.5783,1.0,,,0.5588,,2.0,,16.0,1958.0,0.7897,1141.0,41.3359,3.6228,0.9901,,8.0,,4.0,1.5636,0.4412,,0.208,2.0048,0.7534,0.399
yura-movsisyan,Yura Movsisyan,ST,0.0,-1.9707,16.5629,0.9583,7.0,,,-0.8942,,7.0,,12.0,1540.0,0.5843,267.0,-27.2761,-10.2158,2.7259,,45.0,,19.0,1.9707,7.8942,,0.4863,9.8649,0.6864,4.5173
