player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,42.0,2.0,0.0,4.0,38.0,0.0,,,,,,,1.0,1.0,1.0
b-laughlin,B Laughlin,,,,,,,,54.0,0.0,0.0,56.0,1.0,2.0,1.0,,1.0
bj-haddin,BJ Haddin,,64.0,7.0,0.0,1.0,62.0,1.0,,,,,,,3.0,1.0,1.0
cj-ferguson,CJ Ferguson,,33.0,5.0,0.0,4.0,41.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,4.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,73.0,0.0,4.0,,,1.0
gc-smith,GC Smith,,15.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,101.0,10.0,0.0,1.0,82.0,1.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,6.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,69.0,6.0,0.0,3.0,64.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,8.0,0.0,0.0,5.0,3.0,0.0,60.0,0.0,0.0,48.0,3.0,3.0,2.0,,1.0
jr-hopes,JR Hopes,,3.0,0.0,0.0,7.0,3.0,0.0,36.0,0.0,0.0,31.0,1.0,1.0,,,1.0
m-morkel,M Morkel,,12.0,2.0,0.0,9.0,15.0,0.0,48.0,1.0,0.0,41.0,0.0,0.0,,,1.0
m-ntini,M Ntini,,7.0,0.0,1.0,11.0,9.0,1.0,36.0,0.0,0.0,48.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,55.0,5.0,1.0,5.0,49.0,0.0,,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,6.0,0.0,0.0,8.0,2.0,0.0,53.0,0.0,0.0,58.0,3.0,2.0,,,1.0
mj-clarke,MJ Clarke,,60.0,10.0,0.0,2.0,66.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
mv-boucher,MV Boucher,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0,1.0
nm-hauritz,NM Hauritz,,30.0,1.0,1.0,9.0,24.0,1.0,54.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,1.0,0.0,54.0,2.0,0.0,1.0,,1.0
re-van-der-merwe,RE van der Merwe,,4.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,44.0,2.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,45.0,2.0,0.0,3.0,40.0,1.0,,,,,,,,,1.0
