player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,6.0,3.0,0.0,2.0,13.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
bismah-maroof,Bismah Maroof,,16.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
diana-baig,Diana Baig,,5.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
fareeha-mehmood,Fareeha Mehmood,,12.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,1.0
ghulam-fatima,Ghulam Fatima,,4.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,17.0,0.0,3.0,,1.0
hasd-siriwardene,HASD Siriwardene,,9.0,1.0,1.0,5.0,6.0,0.0,22.0,0.0,0.0,9.0,4.0,0.0,,1.0
his-mendis,HIS Mendis,,15.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
javeria-khan,Javeria Khan,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
kada-kanchana,KADA Kanchana,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,18.0,0.0,1.0,10.0,1.0,1.0,,1.0
kainat-imtiaz,Kainat Imtiaz,,15.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,27.0,1.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
nahida-khan,Nahida Khan,,14.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
nida-dar,Nida Dar,,5.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
ou-ranasinghe,OU Ranasinghe,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,,1.0
rs-vandort,RS Vandort,,29.0,2.0,1.0,4.0,19.0,0.0,,,,,,,1.0,1.0
sana-mir,Sana Mir,,20.0,0.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
sidra-ameen,Sidra Ameen,,16.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
