player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,29.0,5.0,0.0,9.0,41.0,2.0,42.0,0.0,0.0,52.0,1.0,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,48.0,0.0,0.0,40.0,3.0,3.0,,1.0
ba-carse,BA Carse,,,,,,,,48.0,1.0,0.0,57.0,2.0,1.0,1.0,1.0
ba-king,BA King,,20.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
bm-duckett,BM Duckett,,46.0,5.0,0.0,2.0,58.0,3.0,,,,,,,1.0,1.0
e-lewis,E Lewis,,12.0,2.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
g-motie,G Motie,,54.0,5.0,0.0,8.0,63.0,3.0,48.0,0.0,0.0,74.0,1.0,0.0,,1.0
hc-brook,HC Brook,,36.0,1.0,1.0,4.0,26.0,1.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,20.0,5.0,1.0,5.0,41.0,2.0,,,,,,,,1.0
je-root,JE Root,,49.0,1.0,0.0,3.0,44.0,0.0,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
jl-smith,JL Smith,,28.0,10.0,0.0,1.0,64.0,3.0,,,,,,,1.0,1.0
jnt-seales,JNT Seales,,,,,,,,34.0,0.0,0.0,49.0,0.0,2.0,,1.0
jp-greaves,JP Greaves,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
ku-carty,KU Carty,,35.0,2.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
mj-potts,MJ Potts,,,,,,,,48.0,0.0,0.0,51.0,2.0,1.0,1.0,1.0
rl-chase,RL Chase,,1.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,19.0,1.0,0.0,,1.0
s-joseph,S Joseph,,5.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,1.0,48.0,0.0,1.0,1.0,1.0
s-mahmood,S Mahmood,,,,,,,,48.0,0.0,0.0,48.0,2.0,2.0,,1.0
sd-hope,SD Hope,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,71.0,9.0,0.0,5.0,70.0,2.0,,,,,,,,1.0
wg-jacks,WG Jacks,,,,,,,,36.0,0.0,0.0,39.0,0.0,0.0,,1.0
