player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-samad,Abdul Samad,,18.0,0.0,0.0,6.0,25.0,3.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,7.0,0.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,13.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,9.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
kd-karthik,KD Karthik,,12.0,3.0,1.0,5.0,18.0,0.0,,,,,,,,1.0,1.0
ks-williamson,KS Williamson,,21.0,4.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
n-rana,N Rana,,33.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
pk-garg,PK Garg,,31.0,0.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,6.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
s-kaul,S Kaul,,5.0,1.0,1.0,10.0,7.0,0.0,22.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,1.0,29.0,2.0,0.0,,,1.0
shubman-gill,Shubman Gill,,51.0,10.0,0.0,1.0,57.0,0.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
umran-malik,Umran Malik,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,,1.0
vr-iyer,VR Iyer,,14.0,0.0,0.0,2.0,8.0,0.0,,,,,,,2.0,,1.0
wp-saha,WP Saha,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
