player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,104.0,8.0,0.0,5.0,123.0,7.0,,,,,,,,1.0
af-giles,AF Giles,,,,,,,,60.0,1.0,0.0,43.0,0.0,2.0,,1.0
aj-strauss,AJ Strauss,,116.0,8.0,0.0,4.0,100.0,2.0,,,,,,,,1.0
bc-lara,BC Lara,,12.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,165.0,12.0,1.0,1.0,132.0,1.0,60.0,0.0,2.0,57.0,3.0,2.0,,1.0
d-gough,D Gough,,,,,,,,60.0,2.0,0.0,48.0,1.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,60.0,2.0,0.0,80.0,0.0,2.0,1.0,1.0
dr-smith,DR Smith,,,,,,,,60.0,0.0,3.0,71.0,1.0,2.0,,1.0
ds-smith,DS Smith,,18.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
go-jones,GO Jones,,1.0,0.0,0.0,7.0,1.0,0.0,,,,,,,3.0,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,2.0,0.0,29.0,0.0,1.0,1.0,1.0
jm-anderson,JM Anderson,,,,,,,,55.0,0.0,0.0,69.0,2.0,2.0,,1.0
me-trescothick,ME Trescothick,,11.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,21.0,1.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
pd-collingwood,PD Collingwood,,2.0,0.0,0.0,6.0,1.0,0.0,54.0,0.0,0.0,58.0,0.0,0.0,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,1.0,1.0
rl-powell,RL Powell,,22.0,3.0,1.0,5.0,33.0,1.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,78.0,9.0,0.0,3.0,89.0,0.0,,,,,,,,1.0
rwt-key,RWT Key,,51.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
sj-harmison,SJ Harmison,,,,,,,,60.0,0.0,0.0,51.0,0.0,1.0,,1.0
tl-best,TL Best,,,,,,,,60.0,1.0,1.0,42.0,2.0,3.0,,1.0
