player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dercksen,A Dercksen,,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
a-hlubi,A Hlubi,,2.0,0.0,1.0,11.0,2.0,0.0,42.0,1.0,0.0,50.0,3.0,3.0,,,1.0
a-khaka,A Khaka,,26.0,3.0,0.0,9.0,18.0,0.0,30.0,0.0,0.0,34.0,0.0,4.0,1.0,,1.0
aa-alleyne,AA Alleyne,,1.0,0.0,1.0,8.0,1.0,0.0,48.0,1.0,0.0,35.0,2.0,2.0,1.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,60.0,0.0,0.0,41.0,1.0,1.0,,,1.0
ca-henry,CA Henry,,10.0,2.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,13.0,0.0,0.0,7.0,9.0,0.0,42.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,44.0,4.0,0.0,1.0,40.0,1.0,60.0,0.0,0.0,44.0,1.0,1.0,,1.0,1.0
j-glasgow,J Glasgow,,14.0,1.0,0.0,7.0,12.0,1.0,36.0,0.0,0.0,31.0,1.0,2.0,,,1.0
k-ramharack,K Ramharack,,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,49.0,2.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,4.0,0.0,1.0,10.0,2.0,0.0,36.0,1.0,0.0,22.0,1.0,0.0,,,1.0
n-shangase,N Shangase,,11.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
n-de-klerk,N de Klerk,,38.0,3.0,0.0,8.0,42.0,2.0,30.0,0.0,0.0,36.0,0.0,1.0,,,1.0
q-joseph,Q Joseph,,58.0,10.0,0.0,2.0,60.0,1.0,,,,,,,,,1.0
rmau-grimmond,RMAU Grimmond,,18.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
s-jafta,S Jafta,,29.0,2.0,0.0,6.0,20.0,0.0,,,,,,,,1.0,1.0
s-luus,S Luus,,53.0,2.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,13.0,0.0,0.0,6.0,10.0,1.0,,,,,,,1.0,2.0,1.0
sr-taylor,SR Taylor,,34.0,2.0,1.0,4.0,30.0,1.0,,,,,,,,,1.0
t-brits,T Brits,,65.0,5.0,0.0,2.0,57.0,1.0,,,,,,,1.0,,1.0
z-james,Z James,,,,,,,,36.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
