player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-cranstone,A Cranstone,,21.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,15.0,0.0,1.0,22.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,33.0,1.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,16.0,2.0,0.0,2.0,14.0,0.0,10.0,0.0,1.0,16.0,2.0,0.0,1.0,,1.0
e-gray,E Gray,,12.0,0.0,1.0,8.0,16.0,1.0,10.0,0.0,0.0,10.0,1.0,0.0,,,1.0
fg-kemp,FG Kemp,,16.0,4.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
gl-adams,GL Adams,,13.0,1.0,0.0,6.0,18.0,1.0,20.0,0.0,0.0,16.0,2.0,0.0,,,1.0
ke-white,KE White,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,1.0,,1.0
km-chathli,KM Chathli,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,2.0,1.0
l-winfield,L Winfield,,19.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,4.0,1.0
lk-bell,LK Bell,,1.0,0.0,0.0,8.0,1.0,0.0,20.0,0.0,1.0,27.0,1.0,1.0,,,1.0
m-kapp,M Kapp,,9.0,2.0,0.0,4.0,19.0,1.0,20.0,0.0,0.0,33.0,0.0,2.0,,,1.0
me-bouchier,ME Bouchier,,10.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
mk-villiers,MK Villiers,,9.0,1.0,0.0,5.0,6.0,0.0,20.0,0.0,0.0,35.0,1.0,0.0,,,1.0
r-macdonald-gay,R MacDonald-Gay,,13.0,0.0,1.0,9.0,19.0,2.0,10.0,0.0,0.0,20.0,1.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,2.0,34.0,0.0,0.0,,1.0,1.0
s-mandhana,S Mandhana,,25.0,10.0,0.0,1.0,46.0,0.0,,,,,,,1.0,,1.0
sir-dunkley,SIR Dunkley,,16.0,0.0,0.0,3.0,13.0,1.0,5.0,0.0,0.0,8.0,1.0,0.0,,,1.0
sw-bates,SW Bates,,8.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
sophia-smale,Sophia Smale,,,,,,,,20.0,0.0,0.0,12.0,2.0,1.0,,,1.0
tm-mcgrath,TM McGrath,,5.0,1.0,0.0,4.0,5.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
