player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,35.0,6.0,0.0,2.0,88.0,8.0,,,,,,,,,1.0
aamer-jamal,Aamer Jamal,,14.0,2.0,0.0,8.0,16.0,0.0,24.0,0.0,0.0,51.0,1.0,4.0,,,1.0
abbas-afridi,Abbas Afridi,,13.0,2.0,0.0,10.0,34.0,4.0,24.0,0.0,0.0,51.0,0.0,1.0,1.0,,1.0
agha-salman,Agha Salman,,5.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,4.0,0.0,1.0,7.0,10.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
da-warner,DA Warner,,28.0,4.0,0.0,2.0,43.0,2.0,,,,,,,1.0,,1.0
ghazi-ghori,Ghazi Ghori,,,,,,,,,,,,,,1.0,,1.0
he-van-der-dussen,HE van der Dussen,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
haider-ali,Haider Ali,,9.0,1.0,1.0,6.0,19.0,1.0,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,,1.0,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
irfan-khan,Irfan Khan,,10.0,0.0,0.0,5.0,14.0,1.0,,,,,,,,,1.0
jm-vince,JM Vince,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,58.0,1.0,1.0,,1.0,1.0
mir-hamza,Mir Hamza,,6.0,1.0,1.0,11.0,12.0,1.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
mohammad-nabi,Mohammad Nabi,,4.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
saad-baig,Saad Baig,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
sahibzada-farhan,Sahibzada Farhan,,41.0,9.0,0.0,1.0,73.0,3.0,,,,,,,,,1.0
salman-irshad,Salman Irshad,,,,,,,,20.0,1.0,0.0,28.0,3.0,1.0,,,1.0
shadab-khan,Shadab Khan,,19.0,3.0,0.0,5.0,42.0,3.0,24.0,0.0,0.0,45.0,4.0,0.0,1.0,,1.0
tl-seifert,TL Seifert,,17.0,5.0,0.0,1.0,26.0,0.0,,,,,,,,1.0,1.0
ts-mills,TS Mills,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
