player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,23.0,1.0,0.0,,,1.0
alok-kapali,Alok Kapali,,35.0,1.0,0.0,5.0,23.0,0.0,,,,,,,1.0,,1.0
anamul-haque,Anamul Haque,,21.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
ariful-haque,Ariful Haque,,16.0,1.0,1.0,7.0,25.0,2.0,,,,,,,,,1.0
dr-smith,DR Smith,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
hasanuzzaman,Hasanuzzaman,,6.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,18.0,0.0,0.0,6.0,25.0,1.0,,,,,,,1.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,2.0,,1.0
kk-cooper,KK Cooper,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
mh-wessels,MH Wessels,,17.0,4.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,10.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,24.0,3.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,23.0,2.0,0.0,7.0,39.0,2.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
n-pooran,N Pooran,,30.0,0.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
pc-de-silva,PC de Silva,,14.0,1.0,0.0,8.0,19.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,28.0,4.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
shuvagata-hom,Shuvagata Hom,,4.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,,1.0
subashis-roy,Subashis Roy,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
zakir-hasan,Zakir Hasan,,12.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
