player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,2.0,,1.0
b-akhil,B Akhil,,2.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
ja-morkel,JA Morkel,,7.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
jdp-oram,JDP Oram,,15.0,0.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,12.0,2.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,18.0,2.0,0.0,,,1.0
l-balaji,L Balaji,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,50.0,2.0,0.0,4.0,46.0,1.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,2.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0,1.0
m-vijay,M Vijay,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,38.0,5.0,0.0,2.0,60.0,3.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,20.0,1.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0,1.0
mv-boucher,MV Boucher,,5.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,6.0,0.0,1.0,9.0,12.0,1.0,22.0,0.0,0.0,35.0,1.0,0.0,,2.0,1.0
r-dravid,R Dravid,,7.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,2.0,1.0,1.0,10.0,6.0,0.0,18.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
re-van-der-merwe,RE van der Merwe,,6.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,2.0,,1.0
s-badrinath,S Badrinath,,9.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
s-tyagi,S Tyagi,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
sb-jakati,SB Jakati,,7.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,10.0,3.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,35.0,4.0,0.0,5.0,38.0,2.0,,,,,,,,,1.0
