player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-qwele,AS Qwele,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0,1.0
c-aweko,C Aweko,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
e-iloku,E Iloku,,55.0,4.0,0.0,2.0,49.0,0.0,,,,,,,,,1.0
fo-kibasu,FO Kibasu,,13.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
hm-omary,HM Omary,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
i-mutoni,I Mutoni,,,,,,,,18.0,0.0,0.0,15.0,1.0,5.0,,,1.0
i-nakisuuyi,I Nakisuuyi,,27.0,0.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,,1.0
j-mbabazi,J Mbabazi,,18.0,0.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
k-awino,K Awino,,,,,,,,,,,,,,,2.0,1.0
m-ariokot,M Ariokot,,,,,,,,,,,,,,,1.0,1.0
mh-ushanga,MH Ushanga,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nj-amongin,NJ Amongin,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
nj-pius,NJ Pius,,29.0,2.0,0.0,2.0,18.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
nn-saidi,NN Saidi,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
nasra-mohamedi,Nasra Mohamedi,,20.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
p-alako,P Alako,,2.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
pz-kamunya,PZ Kamunya,,3.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
r-musamali,R Musamali,,15.0,3.0,1.0,4.0,27.0,0.0,,,,,,,,2.0,1.0
s-mtae,S Mtae,,40.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
s-nampiina,S Nampiina,,3.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
sf-jerome,SF Jerome,,,,,,,,12.0,0.0,0.0,8.0,2.0,0.0,,,1.0
sh-mohamedi,SH Mohamedi,,6.0,2.0,0.0,7.0,10.0,0.0,,,,,,,1.0,1.0,1.0
