player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,1.0,33.0,1.0,0.0,,,1.0
b-lee,B Lee,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
bipul-sharma,Bipul Sharma,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0,1.0
cl-white,CL White,,3.0,1.0,1.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
ik-pathan,IK Pathan,,5.0,2.0,0.0,6.0,16.0,1.0,19.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,10.0,1.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,45.0,1.0,1.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,27.0,8.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,44.0,7.0,1.0,3.0,66.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,25.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,1.0,1.0
ms-bisla,MS Bisla,,26.0,4.0,0.0,2.0,28.0,0.0,,,,,,,2.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
r-dravid,R Dravid,,,,,,,,,,,,,,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,33.0,3.0,1.0,4.0,42.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,8.0,1.0,0.0,5.0,22.0,2.0,,,,,,,,1.0,1.0
s-sreesanth,S Sreesanth,,,,,,,,12.0,0.0,1.0,14.0,0.0,0.0,,,1.0
se-marsh,SE Marsh,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
sj-srivastava,SJ Srivastava,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,26.0,4.0,0.0,4.0,42.0,1.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,20.0,3.0,0.0,5.0,36.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
