player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aqib-ilyas,Aqib Ilyas,,61.0,5.0,0.0,3.0,45.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ayan-khan,Ayan Khan,,43.0,5.0,0.0,5.0,47.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,54.0,0.0,1.0,57.0,3.0,2.0,,,1.0
bilal-khan,Bilal Khan,,,,,,,,60.0,0.0,0.0,64.0,1.0,0.0,,,1.0
cr-ervine,CR Ervine,,40.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
fayyaz-butt,Fayyaz Butt,,7.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,2.0,79.0,4.0,0.0,,,1.0
j-gumbie,J Gumbie,,34.0,2.0,0.0,1.0,21.0,0.0,,,,,,,1.0,,1.0
jatinder-singh,Jatinder Singh,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
kh-prajapati,KH Prajapati,,97.0,12.0,0.0,1.0,103.0,1.0,,,,,,,1.0,,1.0
kaleemullah,Kaleemullah,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,39.0,1.0,1.0,,,1.0
lm-jongwe,LM Jongwe,,28.0,4.0,1.0,7.0,43.0,0.0,,,,,,,2.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,18.0,4.0,1.0,8.0,30.0,1.0,30.0,0.0,0.0,29.0,0.0,0.0,,,1.0
naseem-khushi,Naseem Khushi,,12.0,1.0,0.0,7.0,12.0,0.0,,,,,,,1.0,1.0,1.0
r-ngarava,R Ngarava,,4.0,1.0,1.0,9.0,11.0,1.0,54.0,0.0,1.0,60.0,2.0,4.0,,,1.0
rp-burl,RP Burl,,12.0,0.0,0.0,6.0,13.0,1.0,,,,,,,,,1.0
sc-williams,SC Williams,,103.0,14.0,0.0,3.0,142.0,3.0,42.0,0.0,0.0,33.0,0.0,1.0,,,1.0
shoaib-khan,Shoaib Khan,,13.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,49.0,6.0,0.0,5.0,42.0,0.0,60.0,0.0,0.0,57.0,1.0,1.0,1.0,,1.0
tl-chatara,TL Chatara,,,,,,,,48.0,0.0,0.0,73.0,3.0,6.0,,,1.0
w-madhevere,W Madhevere,,26.0,0.0,0.0,4.0,23.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
wp-masakadza,WP Masakadza,,7.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,40.0,3.0,0.0,4.0,37.0,1.0,54.0,0.0,1.0,63.0,1.0,0.0,,,1.0
