player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,23.0,0.0,0.0,33.0,2.0,2.0,1.0,1.0
asif-ali,Asif Ali,,7.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,26.0,4.0,0.0,,1.0
babar-azam,Babar Azam,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,6.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,17.0,4.0,1.0,6.0,33.0,1.0,24.0,0.0,0.0,25.0,3.0,2.0,,1.0
haris-rauf,Haris Rauf,,7.0,2.0,1.0,9.0,13.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,22.0,2.0,0.0,4.0,28.0,1.0,,,,,,,2.0,1.0
kd-karthik,KD Karthik,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,3.0,1.0
kl-rahul,KL Rahul,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,3.0,0.0,0.0,8.0,1.0,0.0,22.0,0.0,0.0,33.0,3.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,42.0,4.0,0.0,1.0,43.0,1.0,,,,,,,,1.0
naseem-shah,Naseem Shah,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
ra-jadeja,RA Jadeja,,29.0,2.0,0.0,4.0,35.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,18.0,0.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
sa-yadav,SA Yadav,,18.0,1.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,9.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
shahnawaz-dhani,Shahnawaz Dhani,,6.0,0.0,0.0,11.0,16.0,2.0,24.0,0.0,0.0,29.0,0.0,2.0,,1.0
v-kohli,V Kohli,,34.0,3.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
