player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ayoze,Ayoze,FB,8.0,2.2429,21.0695,6.1854,4.0,,,0.9812,,12.0,,59.0,2831.0,0.7752,1819.0,48.2961,2.6551,2.6103,,18.0,,8.0,5.7571,3.0188,,0.4381,8.7759,0.7486,2.3466
ben-speas,Ben Speas,AM,2.0,0.7975,20.3151,5.1068,3.0,,,0.7109,,5.0,,14.0,1154.0,0.6333,300.0,-1.796,-0.5987,1.8663,,20.0,,7.0,1.2025,2.2891,,0.5809,3.4916,0.6393,1.8508
brad-ring,Brad Ring,DM,1.0,0.8195,20.0909,6.639,0.0,,,-0.072,,1.0,,7.0,1323.0,0.7525,699.0,-11.9714,-1.7126,0.0,,4.0,,0.0,0.1805,0.072,,-0.072,0.2525,0.7696,0.0585
bradford-rusin,Bradford Rusin,CB,0.0,-0.0394,21.8723,9.6942,0.0,,,-0.1896,,0.0,,1.0,784.0,0.6887,257.0,-11.8729,-4.6198,0.0,,2.0,,0.0,0.0394,0.1896,,-0.1896,0.229,0.7349,0.0307
carlyle-mitchell,Carlyle Mitchell,CB,0.0,-0.7877,26.0922,14.5849,2.0,,,-0.2046,,2.0,,8.0,2981.0,0.7035,1022.0,-9.9749,-0.976,0.5611,,18.0,,7.0,0.7877,2.2046,,0.5847,2.9923,0.7133,1.0686
dylan-mares,Dylan Mares,CM,2.0,0.1027,19.066,3.9126,2.0,,,0.3752,,4.0,,17.0,1033.0,0.7817,449.0,0.4141,0.0922,1.219,,17.0,,5.0,1.8973,1.6248,,-0.0919,3.5221,0.7808,1.1108
elliot-collier,Elliot Collier,ST,0.0,-0.5598,13.7109,1.8535,1.0,,,0.4717,,1.0,,6.0,603.0,0.5858,169.0,-11.2874,-6.679,0.1562,,10.0,,2.0,0.5598,0.5283,,0.0466,1.0881,0.6526,0.332
eugene-starikov,Eugene Starikov,ST,1.0,0.3095,14.4101,1.1126,6.0,,,1.5298,,7.0,,12.0,1313.0,0.7483,437.0,-9.3132,-2.1312,4.4625,,31.0,,12.0,0.6905,4.4702,,1.4652,5.1607,0.7696,3.7868
jack-mcinerney,Jack McInerney,ST,2.0,0.5501,19.5119,0.5078,10.0,,,0.7122,,12.0,,22.0,2509.0,0.6942,618.0,-37.5306,-6.0729,7.5151,,73.0,,28.0,1.4499,9.2878,,-0.9908,10.7377,0.7549,7.2953
juan-guerra,Juan Guerra,DM,2.0,1.294,18.5656,4.7714,1.0,,,-0.1911,,3.0,,9.0,1587.0,0.7928,671.0,-7.927,-1.1814,0.2706,,11.0,,2.0,0.706,1.1911,,-0.3822,1.8971,0.8047,1.3048
justin-braun,Justin Braun,ST,1.0,0.3682,12.7786,0.6489,3.0,,,0.444,,4.0,,8.0,789.0,0.6579,228.0,-13.2224,-5.7993,0.5225,,13.0,,9.0,0.6318,2.556,,1.3078,3.1878,0.7159,1.2826
karl-ouimette,Karl Ouimette,CB,0.0,-0.3204,19.6908,8.899,3.0,,,1.3799,,3.0,,3.0,3105.0,0.7255,1417.0,-14.6595,-1.0345,1.7072,,20.0,,6.0,0.3204,1.6201,,-0.0291,1.9405,0.7358,1.2611
kevin-venegas,Kevin Venegas,FB,1.0,-0.3212,20.5044,9.5946,1.0,,,0.4832,,2.0,,14.0,1839.0,0.6607,946.0,-20.3749,-2.1538,0.3109,,7.0,,5.0,1.3212,0.5168,,0.4189,1.838,0.6822,0.2469
matt-watson,Matt Watson,DB,5.0,1.7678,17.7888,6.4055,1.0,,,0.1385,,6.0,,29.0,2509.0,0.705,973.0,-23.9777,-2.4643,0.4269,,17.0,,6.0,3.2322,0.8615,,0.0575,4.0938,0.7297,0.4051
nathan-lewis,Nathan Lewis,FB,1.0,0.6719,14.0109,0.0101,0.0,,,-0.7754,,1.0,,5.0,658.0,0.6516,221.0,-18.5659,-8.4009,0.0,,13.0,,1.0,0.3281,0.7754,,-0.7537,1.1035,0.7356,0.5974
nico-matern,Nico Matern,DM,1.0,-0.119,19.2388,6.0835,0.0,,,-0.5058,,1.0,,16.0,2389.0,0.8228,1123.0,10.9036,0.9709,0.0,,10.0,,1.0,1.119,0.5058,,-0.3427,1.6248,0.8131,0.2514
owain-fon-williams,Owain Fon Williams,GK,0.0,-0.0606,45.5836,37.5579,0.0,44.0,-3.1108,0.0,0.934,0.0,0.1293,2.0,3457.0,0.6104,996.0,-2.3443,-0.2354,0.0,96.0,0.0,147.0,0.0,0.0606,0.0,47.1108,0.0,0.0606,0.6128,0.0
reiner-ferreira,Reiner Ferreira,CB,0.0,-0.1989,24.5804,14.6218,1.0,,,0.4188,,1.0,,4.0,1585.0,0.7097,751.0,10.923,1.4545,0.1173,,11.0,,2.0,0.1989,0.5812,,0.1261,0.7801,0.6952,0.3408
seth-moses,Seth Moses,FB,1.0,-0.16,16.0455,2.2247,0.0,,,-0.8271,,1.0,,12.0,1539.0,0.8007,582.0,7.4847,1.286,0.0,,13.0,,3.0,1.16,0.8271,,-0.6866,1.987,0.7878,0.5264
soony-saad,Soony Saad,W,3.0,0.9564,17.5576,1.7897,5.0,,,-0.5466,,8.0,,17.0,1975.0,0.6778,599.0,-26.834,-4.4798,1.8865,,74.0,,30.0,2.0436,5.5466,,1.2023,7.5903,0.7226,4.4916
tyler-pasher,Tyler Pasher,ST,1.0,-0.5061,17.5082,1.7897,1.0,,,0.1722,,2.0,,13.0,799.0,0.7201,368.0,-10.1094,-2.7471,0.5879,,12.0,,3.0,1.5061,0.8278,,0.1454,2.3339,0.7476,0.5407
zach-steinberger,Zach Steinberger,AM,1.0,0.2463,17.2084,3.1609,1.0,,,0.2566,,2.0,,11.0,1224.0,0.8099,505.0,1.9019,0.3766,1.2254,,9.0,,1.0,0.7537,0.7434,,-0.0072,1.4971,0.8061,0.69
