player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
a-wellington,A Wellington,,7.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
al-edgar,AL Edgar,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0,1.0
be-patterson,BE Patterson,,22.0,3.0,0.0,5.0,21.0,0.0,,,,,,,1.0,,1.0
bl-mooney,BL Mooney,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,,1.0
d-brown,D Brown,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,2.0,,,1.0
e-johnston,E Johnston,,21.0,4.0,0.0,6.0,33.0,1.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
km-mack,KM Mack,,30.0,2.0,1.0,1.0,24.0,0.0,,,,,,,2.0,,1.0
l-mills,L Mills,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
m-darke,M Darke,,,,,,,,,,,,,,1.0,,1.0
m-hinkley,M Hinkley,,17.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,11.0,3.0,1.0,10.0,16.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
r-strange,R Strange,,,,,,,,16.0,0.0,0.0,16.0,2.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,3.0,0.0,0.0,9.0,1.0,0.0,7.0,0.0,0.0,9.0,0.0,1.0,1.0,,1.0
sfm-devine,SFM Devine,,7.0,0.0,1.0,4.0,5.0,0.0,18.0,0.0,0.0,12.0,3.0,4.0,1.0,,1.0
tm-mcgrath,TM McGrath,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,21.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
