player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
awj-auguste,AWJ Auguste,,5.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,,,,,,,,,,,,,1.0,1.0
dp-conway,DP Conway,,42.0,4.0,1.0,2.0,47.0,1.0,,,,,,,3.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,35.0,4.0,2.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,22.0,0.0,0.0,31.0,2.0,0.0,3.0,1.0
jnt-seales,JNT Seales,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,41.0,0.0,1.0,,1.0
jo-holder,JO Holder,,19.0,1.0,0.0,7.0,20.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
mg-bracewell,MG Bracewell,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
ms-chapman,MS Chapman,,13.0,0.0,1.0,4.0,21.0,2.0,,,,,,,1.0,1.0
mw-forde,MW Forde,,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
r-powell,R Powell,,8.0,1.0,0.0,6.0,11.0,1.0,,,,,,,,1.0
r-ravindra,R Ravindra,,16.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
r-shepherd,R Shepherd,,22.0,3.0,0.0,8.0,36.0,3.0,16.0,0.0,1.0,21.0,1.0,2.0,,1.0
rl-chase,RL Chase,,32.0,3.0,0.0,4.0,38.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
sd-hope,SD Hope,,5.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
sk-springer,SK Springer,,10.0,0.0,1.0,10.0,9.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
tb-robinson,TB Robinson,,24.0,5.0,0.0,1.0,45.0,3.0,,,,,,,,1.0
