player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrien-hunou,Adrien Hunou,ST,1.0,-0.4215,14.9161,-2.2883,7.0,,,-1.8945,,8.0,,17.0,1901.0,0.7763,523.0,-11.8574,-2.2672,3.4439,,66.0,,24.0,1.4215,8.8945,,-1.6545,10.316,0.799,6.4403
bakaye-dibassy,Bakaye Dibassy,CB,0.0,-0.4355,21.6678,6.4056,1.0,,,-0.4402,,1.0,,3.0,2654.0,0.8553,1064.0,22.7774,2.1407,1.015,,21.0,,8.0,0.4355,1.4402,,0.7136,1.8757,0.8339,1.2182
brent-kallman,Brent Kallman,CB,0.0,-0.2708,24.1132,9.8333,2.0,,,1.4128,,2.0,,2.0,1412.0,0.8371,577.0,4.8566,0.8417,0.7651,,9.0,,5.0,0.2708,0.5872,,0.6127,0.858,0.8287,0.4089
chase-gasper,Chase Gasper,FB,0.0,-1.5309,17.7187,3.6186,1.0,,,-0.2385,,1.0,,20.0,2982.0,0.8089,1659.0,43.9066,2.6466,1.1442,,21.0,,2.0,1.5309,1.2385,,-0.5718,2.7694,0.7825,0.9106
dj-taylor,DJ Taylor,FB,0.0,-0.2467,17.0614,4.036,0.0,,,-0.0703,,0.0,,8.0,692.0,0.792,423.0,13.5903,3.2128,0.0,,3.0,,1.0,0.2467,0.0703,,-0.0084,0.317,0.7598,0.0568
dayne-st-clair,Dayne St. Clair,GK,0.0,0.0,37.9795,30.2892,0.0,13.0,3.3284,-0.0664,1.3441,0.0,0.16,0.0,500.0,0.6408,142.0,-4.2719,-3.0084,0.0,12.0,1.0,25.0,0.0,0.0,0.0664,9.6716,-0.0664,0.0664,0.6709,0.0649
emanuel-reynoso,Emanuel Reynoso,AM,4.0,-3.8828,20.6504,5.8881,5.0,,,-0.6989,,9.0,,94.0,2668.0,0.6859,1643.0,-31.9391,-1.9439,2.7562,,99.0,,25.0,7.8828,5.6989,,-1.2488,13.5817,0.7054,4.3343
ethan-finlay,Ethan Finlay,W,2.0,0.2812,14.5195,0.8037,3.0,,,-0.5601,,5.0,,16.0,1879.0,0.6794,418.0,-17.8778,-4.277,1.2767,,28.0,,10.0,1.7188,3.5601,,-0.1117,5.2789,0.7222,2.2067
fanendo-adi,Fanendo Adi,ST,0.0,-0.1263,14.3521,0.0645,1.0,,,-0.6766,,1.0,,3.0,250.0,0.5738,61.0,-7.0161,-11.5018,0.9777,,8.0,,1.0,0.1263,1.6766,,-0.7458,1.803,0.6888,1.5833
foster-langsdorf,Foster Langsdorf,ST,0.0,-0.0473,13.5149,0.3372,0.0,,,-0.1166,,0.0,,1.0,38.0,0.75,12.0,0.9903,8.2522,0.0,,1.0,,0.0,0.0473,0.1166,,-0.1166,0.1639,0.6675,0.1111
