player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,1.0,31.0,1.0,1.0,,,1.0
agha-salman,Agha Salman,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,24.0,2.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,16.0,2.0,0.0,5.0,25.0,2.0,,,,,,,,,1.0
hc-brook,HC Brook,,51.0,10.0,0.0,2.0,100.0,4.0,,,,,,,,,1.0
j-overton,J Overton,,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,26.0,2.0,1.0,2.0,,1.0
jc-archer,JC Archer,,2.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
jc-buttler,JC Buttler,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0,1.0
la-dawson,LA Dawson,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
pd-salt,PD Salt,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,15.0,1.0,0.0,6.0,16.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,45.0,7.0,0.0,1.0,63.0,2.0,,,,,,,1.0,,1.0
saim-ayub,Saim Ayub,,7.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
salman-mirza,Salman Mirza,,3.0,0.0,1.0,10.0,2.0,0.0,19.0,0.0,0.0,26.0,0.0,2.0,,,1.0
shadab-khan,Shadab Khan,,11.0,4.0,0.0,6.0,23.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,4.0,0.0,,,1.0
t-banton,T Banton,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,5.0,0.0,0.0,7.0,8.0,1.0,,,,,,,3.0,1.0,1.0
usman-tariq,Usman Tariq,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
wg-jacks,WG Jacks,,23.0,1.0,0.0,7.0,28.0,2.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
