player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aiden-mcfadden,Aiden McFadden,FB,0.0,-1.3163,16.647,1.0198,0.0,,,-0.1882,,0.0,,9.0,693.0,0.7524,307.0,-5.3799,-1.7524,0.0,,5.0,,1.0,1.3163,0.1882,,-0.1689,1.5045,0.77,0.1385
alan-franco,Alan Franco,CB,2.0,0.5295,21.6254,7.0863,1.0,,,0.0908,,3.0,,7.0,2993.0,0.8974,1930.0,54.8088,2.8398,0.7159,,12.0,,5.0,1.4705,0.9092,,0.573,2.3796,0.869,0.6803
alex-de-john,Alex De John,CB,0.0,0.0,20.202,7.2342,0.0,,,-0.5518,,0.0,,0.0,462.0,0.8702,285.0,3.1727,1.1132,0.0,,8.0,,1.0,0.0,0.5518,,0.0997,0.5518,0.859,0.4496
amar-sejdić,Amar Sejdić,W,1.0,-0.3371,19.3225,3.2976,0.0,,,-0.3276,,1.0,,10.0,1403.0,0.8483,745.0,-0.8181,-0.1098,0.0,,13.0,,4.0,1.3371,0.3276,,0.406,1.6647,0.8494,0.2314
andrew-gutman,Andrew Gutman,FB,1.0,-0.3477,18.6757,3.7173,4.0,,,-0.7727,,5.0,,13.0,2162.0,0.7866,1045.0,-1.7279,-0.1654,3.0616,,31.0,,14.0,1.3477,4.7727,,-0.4159,6.1204,0.7883,4.7059
bobby-shuttleworth,Bobby Shuttleworth,GK,0.0,0.0,25.9065,17.55,0.0,11.0,1.7113,0.0,1.1842,0.0,0.2857,0.0,621.0,0.9037,187.0,0.2368,0.1266,0.0,10.0,0.0,21.0,0.0,0.0,0.0,9.2887,0.0,0.0,0.9025,0.0
brad-guzan,Brad Guzan,GK,0.0,0.0,32.5529,23.6668,0.0,9.0,1.2924,0.0,1.1677,0.0,0.25,0.0,667.0,0.8127,251.0,2.0152,0.8029,0.0,14.0,0.0,24.0,0.0,0.0,0.0,7.7076,0.0,0.0,0.8047,0.0
brooks-lennon,Brooks Lennon,FB,6.0,-0.481,19.2309,0.2261,2.0,,,0.3086,,8.0,,69.0,2249.0,0.7805,1303.0,42.1604,3.2356,1.8166,,17.0,,9.0,6.481,1.6914,,-0.0691,8.1724,0.7482,1.0981
caleb-wiley,Caleb Wiley,FB,1.0,-0.33,16.8118,0.1007,1.0,,,-0.4282,,2.0,,18.0,1631.0,0.767,721.0,-10.1776,-1.4116,0.0068,,8.0,,3.0,1.33,1.4282,,-0.5875,2.7582,0.7811,0.3681
dom-dwyer,Dom Dwyer,ST,0.0,-0.6118,15.3632,3.837,4.0,,,-0.2806,,4.0,,4.0,729.0,0.6697,109.0,-4.0574,-3.7224,4.6853,,21.0,,7.0,0.6118,4.2806,,-0.3646,4.8924,0.7069,3.9078
edwin-mosquera,Edwin Mosquera,W,2.0,1.3463,18.3382,-0.8291,0.0,,,-0.5918,,2.0,,7.0,376.0,0.7097,124.0,-0.6359,-0.5128,0.0,,8.0,,4.0,0.6537,0.5918,,0.0068,1.2455,0.7148,0.5417
emerson-hyndman,Emerson Hyndman,DM,0.0,-0.0752,19.9114,4.2391,0.0,,,-0.6574,,0.0,,2.0,333.0,0.9041,219.0,1.665,0.7603,0.0,,2.0,,2.0,0.0752,0.6574,,-0.1304,0.7326,0.8965,0.9022
franco-ibarra,Franco Ibarra,DM,1.0,-0.025,18.2188,3.9545,0.0,,,-0.3814,,1.0,,8.0,1075.0,0.8291,515.0,-17.7366,-3.444,0.0,,10.0,,0.0,1.025,0.3814,,-0.3814,1.4064,0.8636,0.3941
george-campbell,George Campbell,WR,0.0,-0.5644,20.6001,6.1218,0.0,,,-0.7374,,0.0,,6.0,1619.0,0.8611,972.0,-2.1635,-0.2226,0.0,,8.0,,3.0,0.5644,0.7374,,-0.2859,1.3018,0.8633,0.4471
jackson-conway,Jackson Conway,ST,0.0,-0.0179,20.3216,-2.1275,0.0,,,-0.2257,,0.0,,1.0,52.0,1.0,2.0,0.2801,14.0058,0.0,,3.0,,0.0,0.0179,0.2257,,-0.2257,0.2436,0.8599,0.3114
jake-mulraney,Jake Mulraney,W,0.0,-0.0553,17.933,-3.4936,1.0,,,0.8312,,1.0,,1.0,223.0,0.7561,82.0,-5.3768,-6.5571,0.0872,,3.0,,1.0,0.0553,0.1688,,-0.0191,0.2241,0.8217,0.1124
josef-martínez,Josef Martínez,ST,4.0,1.6608,14.9251,-0.3278,9.0,,,1.7193,,13.0,,23.0,1637.0,0.8431,306.0,-3.0528,-0.9976,6.8082,,49.0,,21.0,2.3392,7.2807,,1.1366,9.6199,0.8531,5.432
juan-josé-purata,Juan José Purata,CB,0.0,-0.1462,21.3044,7.5487,6.0,,,3.8349,,6.0,,2.0,1604.0,0.8335,823.0,-4.4605,-0.542,3.7511,,14.0,,8.0,0.1462,2.1651,,2.2171,2.3113,0.839,1.0684
luiz-araújo,Luiz Araújo,W,5.0,0.3486,19.6257,2.4082,4.0,,,-4.7599,,9.0,,41.0,2382.0,0.7244,936.0,-24.6958,-2.6384,3.0372,,98.0,,33.0,4.6514,8.7599,,-1.1384,13.4113,0.7507,6.9972
machop-chol,Machop Chol,ST,0.0,0.0,14.5517,-0.8894,0.0,,,-0.1338,,0.0,,0.0,105.0,0.8654,52.0,3.8032,7.3139,0.0,,1.0,,0.0,0.0,0.1338,,-0.1338,0.1338,0.7922,0.0483
marcelino-moreno,Marcelino Moreno,AM,5.0,0.3819,18.2756,4.543,2.0,,,-1.4726,,7.0,,42.0,1957.0,0.7669,961.0,-3.8649,-0.4022,1.182,,56.0,,17.0,4.6181,3.4726,,0.6099,8.0907,0.7709,2.7726
matheus-rossetto,Matheus Rossetto,DM,1.0,0.1416,17.9088,2.2973,0.0,,,-0.4996,,1.0,,10.0,1757.0,0.9081,1273.0,23.6361,1.8567,0.0,,13.0,,4.0,0.8584,0.4996,,-0.1681,1.3579,0.8895,0.2936
mikey-ambrose,Mikey Ambrose,FB,0.0,0.0,12.497,0.0138,0.0,,,-0.0274,,0.0,,0.0,61.0,0.8824,34.0,1.5565,4.578,0.0,,1.0,,0.0,0.0,0.0274,,-0.0274,0.0274,0.8366,0.0142
miles-robinson,Miles Robinson,CB,0.0,-0.0222,22.0536,8.5953,0.0,,,-0.1836,,0.0,,1.0,717.0,0.8546,447.0,4.0882,0.9146,0.0,,3.0,,0.0,0.0222,0.1836,,-0.1836,0.2057,0.8454,0.1337
osvaldo-alonso,Osvaldo Alonso,DM,0.0,-0.0535,19.455,4.8881,0.0,,,-0.0234,,0.0,,1.0,365.0,0.8809,235.0,0.4681,0.1992,0.0,,1.0,,0.0,0.0535,0.0234,,-0.0234,0.0769,0.8789,0.0139
raúl-gudiño,Raúl Gudiño,GK,0.0,0.0,31.6466,22.7136,0.0,7.0,0.6497,-0.0207,1.1023,0.0,0.1765,0.0,555.0,0.7989,179.0,1.8047,1.0082,0.0,7.0,1.0,17.0,0.0,0.0,0.0207,6.3503,-0.0207,0.0207,0.7888,0.0203
rocco-rios-novo,Rocco Rios Novo,GK,0.0,0.0,27.8525,17.0221,0.0,27.0,5.181,0.0,1.2375,0.0,0.1324,0.0,1532.0,0.8826,605.0,6.6594,1.1007,0.0,40.0,0.0,68.0,0.0,0.0,0.0,21.819,0.0,0.0,0.8716,0.0
ronald-hernández,Ronald Hernández,FB,0.0,-0.2184,17.9678,3.2841,0.0,,,-0.0954,,0.0,,5.0,827.0,0.8266,519.0,10.0435,1.9352,0.0,,3.0,,2.0,0.2184,0.0954,,-0.0139,0.3138,0.8072,0.0674
ronaldo-cisneros,Ronaldo Cisneros,ST,1.0,-0.2651,13.1133,-3.1135,7.0,,,-1.9342,,8.0,,18.0,1867.0,0.7893,337.0,-12.0568,-3.5777,2.2108,,48.0,,18.0,1.2651,8.9342,,-1.7737,10.1993,0.8251,5.6494
santiago-sosa,Santiago Sosa,DM,0.0,-0.9612,20.5287,7.3235,1.0,,,0.1082,,1.0,,18.0,1544.0,0.8474,983.0,10.533,1.0715,0.4772,,22.0,,3.0,0.9612,0.8918,,-0.0436,1.853,0.8367,0.7947
thiago-almada,Thiago Almada,AM,7.0,-1.0142,19.7455,3.0291,6.0,,,0.0289,,13.0,,80.0,2622.0,0.8238,1674.0,31.9979,1.9115,3.4364,,77.0,,24.0,8.0142,5.9711,,1.3188,13.9852,0.8047,4.0226
tyler-wolff,Tyler Wolff,W,0.0,-0.1473,20.7516,0.7643,0.0,,,-0.1839,,0.0,,2.0,266.0,0.7297,74.0,-5.2594,-7.1073,0.0,,4.0,,2.0,0.1473,0.1839,,-0.008,0.3312,0.8008,0.099
