player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-kiffe,James Kiffe,FB,5.0,-1.024,20.3409,5.0228,0.0,,,-1.2692,,5.0,,63.0,3328.0,0.7445,2094.0,45.0368,2.1508,0.0,,23.0,,8.0,6.024,1.2692,,0.6229,7.2932,0.723,0.9326
jeremy-hall,Jeremy Hall,,1.0,-1.229,20.9092,4.0609,2.0,,,0.0997,,3.0,,17.0,3230.0,0.881,2328.0,47.1324,2.0246,0.6593,,13.0,,8.0,2.229,1.9003,,0.1277,4.1293,0.8608,0.6497
julius-james,Julius James,CB,0.0,-0.0166,22.4952,8.1872,0.0,,,-0.1144,,0.0,,1.0,599.0,0.8267,277.0,7.294,2.6332,0.0,,2.0,,0.0,0.0166,0.1144,,-0.1144,0.131,0.8004,0.0861
lamin-suma,Lamin Suma,ST,0.0,0.0,17.7257,-0.1291,0.0,,,-0.055,,0.0,,0.0,60.0,0.8333,18.0,1.1279,6.2659,0.0,,1.0,,0.0,0.0,0.055,,-0.055,0.055,0.7707,0.0
luis-espino-vazquez,Luis Espino Vazquez,W,0.0,-0.2951,16.036,0.4777,2.0,,,1.4545,,2.0,,3.0,669.0,0.8847,321.0,7.2013,2.2434,0.6325,,6.0,,3.0,0.2951,0.5455,,1.1783,0.8406,0.8623,0.1968
matthew-wiesenfarth,Matthew Wiesenfarth,ST,0.0,-0.1135,15.5449,1.9362,1.0,,,-0.0342,,1.0,,3.0,410.0,0.7308,78.0,1.4653,1.8786,0.4826,,8.0,,3.0,0.1135,1.0342,,-0.1198,1.1478,0.712,0.5475
nicholas-roberto-hategan,Nicholas Roberto Hategan,CM,0.0,0.0,17.5411,5.0856,0.0,,,0.0,,0.0,,0.0,6.0,0.75,4.0,0.3558,8.8954,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.661,0.0
peter-mcglynn,Peter McGlynn,FB,0.0,0.0,19.5071,5.6132,0.0,,,0.0,,0.0,,0.0,584.0,0.8311,373.0,11.0901,2.9732,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8014,0.0
samuel-ochoa,Samuel Ochoa,ST,5.0,1.6498,16.3503,1.289,8.0,,,-0.5016,,13.0,,30.0,2195.0,0.7405,790.0,-0.8397,-0.1063,5.5054,,52.0,,20.0,3.3502,8.5016,,-1.285,11.8517,0.7416,5.2662
trevin-caesar,Trevin Caesar,ST,3.0,1.122,14.6951,-3.6865,7.0,,,-1.0486,,10.0,,17.0,1355.0,0.7703,283.0,-10.0373,-3.5467,1.65,,44.0,,17.0,1.878,8.0486,,-1.6319,9.9266,0.8058,3.7169
tyler-blackwood,Tyler Blackwood,ST,3.0,0.2386,14.0278,0.8283,6.0,,,-2.049,,9.0,,31.0,2619.0,0.7205,755.0,-16.7907,-2.2239,4.0973,,73.0,,24.0,2.7614,8.049,,1.1002,10.8104,0.7428,4.4665
villyan-bijev,Villyan Bijev,W,2.0,0.7176,18.1446,3.8068,2.0,,,-0.5044,,4.0,,15.0,962.0,0.7826,368.0,-0.3884,-0.1055,1.7316,,30.0,,11.0,1.2824,2.5044,,0.5394,3.7868,0.7837,1.4255
wilson-kneeshaw,Wilson Kneeshaw,ST,6.0,2.0588,14.91,-1.1511,5.0,,,-0.9584,,11.0,,23.0,1708.0,0.7803,396.0,-5.2636,-1.3292,1.6544,,40.0,,18.0,3.9412,5.9584,,-1.7721,9.8996,0.7936,4.0254
