player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,32.0,3.0,1.0,,1.0
a-singh,A Singh,,,,,,,,24.0,0.0,0.0,55.0,0.0,4.0,,1.0
aa-jhunjhunwala,AA Jhunjhunwala,,,,,,,,,,,,,,1.0,1.0
al-menaria,AL Menaria,,20.0,1.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
am-rahane,AM Rahane,,31.0,5.0,0.0,2.0,44.0,1.0,,,,,,,,1.0
anand-rajan,Anand Rajan,,,,,,,,24.0,0.0,1.0,45.0,1.0,1.0,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
bj-hodge,BJ Hodge,,21.0,6.0,1.0,5.0,48.0,2.0,6.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
dh-yagnik,DH Yagnik,,3.0,2.0,1.0,7.0,9.0,0.0,,,,,,,1.0,1.0
dt-christian,DT Christian,,19.0,2.0,1.0,3.0,29.0,1.0,24.0,0.0,0.0,43.0,1.0,2.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,22.0,0.0,0.0,44.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
j-botha,J Botha,,9.0,0.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,26.0,3.0,1.0,4.0,58.0,5.0,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,32.0,5.0,0.0,1.0,44.0,1.0,,,,,,,,1.0
oa-shah,OA Shah,,11.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
pankaj-singh,Pankaj Singh,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
r-dravid,R Dravid,,24.0,7.0,0.0,1.0,42.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,43.0,8.0,0.0,2.0,52.0,0.0,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
t-mishra,T Mishra,,,,,,,,,,,,,,1.0,1.0
