player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,14.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
a-zampa,A Zampa,,11.0,0.0,1.0,10.0,8.0,0.0,57.0,1.0,0.0,31.0,1.0,1.0,,1.0
am-hardie,AM Hardie,,36.0,3.0,0.0,7.0,26.0,0.0,48.0,2.0,0.0,27.0,1.0,0.0,,1.0
as-joseph,AS Joseph,,15.0,2.0,0.0,9.0,19.0,1.0,54.0,0.0,0.0,74.0,2.0,2.0,,1.0
c-green,C Green,,41.0,5.0,0.0,2.0,33.0,1.0,,,,,,,1.0,1.0
g-motie,G Motie,,22.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,0.0,28.0,3.0,0.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,5.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
jp-greaves,JP Greaves,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,2.0,1.0
jp-inglis,JP Inglis,,11.0,1.0,0.0,3.0,9.0,0.0,,,,,,,2.0,1.0
jr-hazlewood,JR Hazlewood,,4.0,0.0,1.0,11.0,4.0,0.0,48.0,0.0,0.0,43.0,3.0,0.0,,1.0
ku-carty,KU Carty,,51.0,2.0,0.0,5.0,40.0,1.0,,,,,,,,1.0
ky-ottley,KY Ottley,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
m-labuschagne,M Labuschagne,,33.0,3.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
mw-forde,MW Forde,,9.0,1.0,0.0,8.0,7.0,0.0,54.0,1.0,0.0,32.0,1.0,4.0,2.0,1.0
mw-harvey,MW Harvey,,,,,,,,,,,,,,1.0,1.0
mw-short,MW Short,,55.0,2.0,0.0,6.0,41.0,1.0,,,,,,,,1.0
o-thomas,O Thomas,,8.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,2.0,33.0,1.0,0.0,,1.0
r-shepherd,R Shepherd,,13.0,0.0,0.0,7.0,6.0,0.0,48.0,0.0,0.0,50.0,2.0,0.0,,1.0
rl-chase,RL Chase,,41.0,2.0,0.0,6.0,25.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
sa-abbott,SA Abbott,,63.0,1.0,0.0,8.0,69.0,4.0,60.0,0.0,1.0,40.0,3.0,0.0,2.0,1.0
sd-hope,SD Hope,,65.0,0.0,0.0,4.0,29.0,1.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
w-sutherland,W Sutherland,,33.0,0.0,0.0,9.0,18.0,0.0,48.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
