player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dcosta,A Dcosta,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,11.0,5.0,1.0,,1.0
amna-tariq,Amna Tariq,,18.0,3.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
b-shanti,B Shanti,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,1.0,1.0
b-shetty,B Shetty,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,,1.0
fiza,Fiza,,47.0,2.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
khadija-khalil,Khadija Khalil,,34.0,1.0,0.0,3.0,18.0,0.0,18.0,0.0,0.0,17.0,2.0,2.0,,1.0
maria-jasvi,Maria Jasvi,,13.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
mariamma-hyder,Mariamma Hyder,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
maryam-omar,Maryam Omar,,7.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,1.0,20.0,0.0,0.0,,1.0
maryyam-ashraf,Maryyam Ashraf,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
n-jagadish,N Jagadish,,,,,,,,,,,,,,1.0,1.0
nm-anil,NM Anil,,13.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
pe-mendonca,PE Mendonca,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,1.0,0.0,9.0,1.0,1.0,,1.0
priyada-murali,Priyada Murali,,3.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,1.0,18.0,0.0,2.0,,1.0
rida-zainab,Rida Zainab,,8.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
s-channa,S Channa,,,,,,,,18.0,0.0,1.0,11.0,1.0,0.0,,1.0
s-nair,S Nair,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
sl-gomez,SL Gomez,,12.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
sv-shetty,SV Shetty,,60.0,6.0,1.0,1.0,71.0,2.0,,,,,,,1.0,1.0
sameera-khan,Sameera Khan,,,,,,,,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0
