player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
ae-jones,AE Jones,,48.0,5.0,0.0,1.0,53.0,0.0,,,,,,,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
c-leeson,C Leeson,,2.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,27.0,3.0,0.0,5.0,29.0,0.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,6.0,1.0,0.0,5.0,12.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
e-hayward,E Hayward,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
hj-darlington,HJ Darlington,,9.0,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
hk-matthews,HK Matthews,,9.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0,1.0
je-dooley,JE Dooley,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,3.0,1.0,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,7.0,0.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
p-litchfield,P Litchfield,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
rk-odonnell,RK O'Donnell,,12.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
rl-haynes,RL Haynes,,18.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,1.0,26.0,2.0,1.0,,,1.0
s-molineux,S Molineux,,45.0,8.0,1.0,4.0,55.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
sj-johnson,SJ Johnson,,24.0,2.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
