player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,12.0,2.0,0.0,3.0,14.0,0.0,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bf-smith,BF Smith,,9.0,0.0,0.0,1.0,3.0,0.0,20.0,0.0,0.0,24.0,1.0,0.0,,,1.0
d-gregory,D Gregory,,1.0,0.0,1.0,11.0,1.0,0.0,10.0,0.0,0.0,13.0,0.0,1.0,,,1.0
d-van-niekerk,D van Niekerk,,16.0,0.0,0.0,5.0,8.0,0.0,20.0,0.0,0.0,10.0,1.0,0.0,,,1.0
e-gray,E Gray,,2.0,1.0,0.0,10.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
fc-wilson,FC Wilson,,23.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,29.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
gj-gibbs,GJ Gibbs,,22.0,3.0,0.0,2.0,21.0,0.0,5.0,0.0,1.0,17.0,0.0,2.0,,1.0,1.0
gl-adams,GL Adams,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
gm-hennessy,GM Hennessy,,7.0,0.0,0.0,6.0,3.0,0.0,15.0,0.0,0.0,12.0,0.0,1.0,,,1.0
hk-matthews,HK Matthews,,21.0,2.0,0.0,2.0,21.0,0.0,20.0,0.0,0.0,23.0,3.0,0.0,,,1.0
hl-baker,HL Baker,,,,,,,,10.0,0.0,0.0,9.0,1.0,0.0,,,1.0
j-gardner,J Gardner,,5.0,1.0,0.0,8.0,12.0,1.0,,,,,,,1.0,,1.0
kl-george,KL George,,,,,,,,,,,,,,3.0,,1.0
mk-villiers,MK Villiers,,8.0,0.0,0.0,6.0,8.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
n-harvey,N Harvey,,,,,,,,15.0,0.0,0.0,11.0,2.0,1.0,,1.0,1.0
ne-farrant,NE Farrant,,5.0,0.0,0.0,7.0,4.0,0.0,20.0,0.0,0.0,24.0,1.0,1.0,,,1.0
p-cleary,P Cleary,,1.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sj-bryce,SJ Bryce,,3.0,0.0,1.0,9.0,3.0,0.0,,,,,,,1.0,2.0,1.0
sj-taylor,SJ Taylor,,24.0,3.0,0.0,4.0,29.0,0.0,,,,,,,,2.0,1.0
sn-luff,SN Luff,,10.0,0.0,1.0,5.0,12.0,0.0,,,,,,,2.0,,1.0
